before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ramzan Paskayev (Chechen: Рамзан Паскаев) (born March 16, 1947 in Taraz, Kazakhstan) is a Chechen accordionist and folk musician."
,1,0,N,
,0,2,HT,"Paskayev was born in Taraz to Chechen parents on March 16, 1947."
,1,2,HT,"His family been sent to Kazakhstan as a result of the forced deportations of the Chechens and Ingush to Central Asia on February 23, 1944."
,2,2,N,
,3,2,HT,"Sultan had managed to bring a German accordion from his home in Chechnya, and during evenings the young Ramzan would constantly bother his father to play the accordion out of curiosity.[1]"
,0,3,HM,"However, Paskayev recalls that the greatest influence on his career would be the songs of the legendary Chechen accordionist Umar Dimayev:  Umar had managed to perform on radio stations in Kazakhstan, and although the radio transmissions would last barely fifteen minutes, the exiled Chechens would gather at the homes of radio owners to listen to Umar's broadcasts."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,Now I realize that no one can match him.
,8,3,N,
,0,4,HT,"By the mid-1950s, De-Stalinization had allowed the Chechens and Ingush to return to their native homelands, and the Paskayev family moved to Grozny, the Chechen capital."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,0,5,HT,"In 1962 Paskayev was invited to speak at Baikal TV, and after delivering his speech he became widely known throughout the Chechen-Ingush ASSR."
,1,5,N,
,2,5,HT,That year he also performed at the Great Kremlin Palace and met with Soviet leader Nikita Khrushchev.
,3,5,HT,"The following year, Ramzan was also invited into the ""Vaynah"" dance ensemble."
,0,6,HT,In 1967 Paskayev was called to active duty in the ranks of the Soviet Red Army.
,1,6,N,
,0,7,N,
,1,7,HT,Afterwards Ramzan would enroll in a professional education at a college in Grozny and then the Krasnodar Institute of Culture.
,2,7,HT,"He would join an orchestra, and work there until 1983, when he would return to ""Vaynah""."
,0,8,HT,"With the start of the First Chechen War, Paskayev would move with his family to Moscow."
,1,8,HT,"He later commented, ""I moved to Moscow from despair."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"Living in Moscow, I issued six discs."
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,0,9,N,
,1,9,HM,"He had groomed his son Ruslan, also a talented accordionist, to follow in his footsteps, but on October 12, 2004, Ruslan, a university student in Grozny, was found dead in the nearby village of Kalinina."
,2,9,N,
,3,9,N,
,0,10,HT,"Currently, Paskayev writes music, and was assisted by the late Said Dimayev."
,1,10,HT,"His works are included in the repertoires of orchestras in Dagestan, Kabardino-Balkaria, and North Ossetia, and is regarded as one of the best musicians of Chechnya.[6]"
