before,after,paragraphIndex,annotation,sentences
,0,0,HM,Girardo Cavallazzi or Cavallazzo (Occitan: Girard or Girart Cavalaz; fl. 1225–1247) was an Italian troubadour from Lombardy.
,1,0,N,
,2,0,N,
,0,1,HT,Girard's identity was unknown for many years because only his Occitan Christian name (a common one) was given in the London manuscript (Br.
,1,1,N,
,2,1,N,
,3,1,HT,"However, the discovery of documents in the Biblioteca Civica in Bergamo showed Girard to have been a ""Cavalaz"", probably a member of the Cavallazzi family of Novara."
,4,1,HT,"Indeed, a Girardo Cavallazzi is recorded in Novarese documents beginning in 1225."
,5,1,HT,He was console del comune in 1227 and 1230 and console di giustizia in 1247.
,6,1,N,
,0,2,N,
,0,6,HT,"Bertoni, Giulio (1915)."
,1,6,N,
,2,6,N,
