before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marguerite Marie-Charlotte Long (13 November 1874 – 13 February 1966) was a French pianist, pedagogue, lecturer, and an ambassador of French music."
,0,3,HM,"Marguerite Long was born to Pierre Long and Anne Marie Antoinettte on November 13, 1874, in Nîmes, an old Roman town in the south of France."
,1,3,N,
,2,3,HT,"Her sister, Claire Long, eight years older, was actually the person who influenced her in the pursuit of music."
,3,3,HM,"In 1883, At age seventeen, Claire was appointed Professor of Piano at the Nîmes conservatory and Marguerite entered her sister's class for academic and musical studies."
,4,3,HT,"In 1886, shortly after receiving a Prix d’Honneur at the Nîmes Conservatory, Marguerite gave her first public performance at the age of eleven, performing Mozart's D minor Concerto with orchestra."
,5,3,HT,"After her debut, composer Théodore Dubois visited the Long family to encourage Marguerite to pursue her music studies in Paris."
,6,3,HT,"Even with several failed visits due to bad health of her mother and the cancellation of the entrance exam of the Paris Conservatoire in 1888, Marguerite finally entered the Conservatoire in 1889, where she studied with Henri Fissot and took the Premier Prix from the conservatoire on July 24, 1891."
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,HT,Marriage with Joseph de Marliave: 1906–1914 ===
,0,6,HM,Marguerite and Joseph first met in August 1902 in Castelnaudary.
,1,6,N,
,2,6,N,
,3,6,HM,"On February 26, 1906, the couple got married with Marmontel and Fauré as their best men in Saint-Jean-de-Lauragais, where Joseph was born."
,0,7,HT,"Long's husband, Joseph de Marliave (1873–1914), was killed in August 1914 in action during World War I."
,1,7,HT,The loss resulted in her fading away from public performances for the next three years.
,2,7,N,
,3,7,N,
,4,7,HT,"Maurice Ravel dedicated the last movement, the Toccata, of his 1917 suite Le tombeau de Couperin to Marliave and Long gave the first performance of this work in 1919."
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HM,"Shortly after the concert in Castelnaudary, Marmontel encouraged the pianist to learn Fauré's third Valse-Caprice, which she was able to perform for the composer in spring, 1903."
0.0,1,9,HM,"Shortly after the concert in Castelnaudary, Marmontel encouraged the pianist to learn Fauré's third Valse-Caprice, which she was able to perform for the composer in spring, 1903. The event led to another composition by Fauré, the Sixth Barcarolle, which the composer asked Marguerite to work on."
,2,9,N,
,3,9,HT,"In May 1904 when Long planned a concert of all-Fauré program, she received a warm letter from the composer praising her for the “most ideal perfection” playing."
,4,9,HT,"Shortly after Long's wedding to Marliave in February 1906, she was appointed Professor of the Paris Conservatoire by Fauré, who was the Director of the Conservatoire at the time."
,0,10,N,
,1,10,N,
,2,10,HT,"Some suspected that one reason was because of Fauré's newfound relationship with pianist Marguerite Hasselmans and the other was for not being promoted to “the professorship of a Classe Supérieure” at the Conservatorie in 1907 when her mentor, Marmontel, died."
,3,10,HT,Long eventually succeeded Louis Diémer and received full professorship in 1920 and taught until 1940.
,0,11,N,
,1,11,HT,Marguerite Long and Claude Debussy: 1914–1919 ===
,0,12,HT,"Ever since the attendance of Debussy's Pelléas et Mélisande performance in 1902, Long had felt a sense of inadequacy in playing Debussy's piano music and would feel disappointed in performances by other pianists of Debussy's work."
,1,12,HT,"However, because of Debussy's frequent appointments as one of the judges for the Paris Conservatoire during the years of 1910 and 1913, he eventually confronted Long and found out her fear of performing his composition."
,2,12,N,
,3,12,HT,The year 1917 was hard for both Long and Debussy.
,4,12,N,
,5,12,HT,"During the summer of 1917, Long studied Debussy's approach in piano playing."
,6,12,HT,"Her faithful rendition of the composer's works earned not only the world's respect, but also Emma Debussy's recognition even after the death of her husband in 1918."
,0,14,HT,"On April 11, 1919, Long premiered Ravel's Le Tombeau de Couperin, which was written during the war with each movement dedicated to friends of Ravel's who died in the war."
,1,14,N,
,2,14,HT,"In 1920, she was finally granted full professorship as the first women professor at the Paris Conservatoire."
,3,14,HT,"Throughout the 1920s, she collaborated with three major orchestras: Lamoureux, Colonne, and the Société des Concerts du Conservatoire."
,4,14,N,
,5,14,N,
,6,14,HT,"In 1929, she made her first recording on this concerto and received praise that ""Mme."
,7,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,0,16,HT,Long and Ravel's friendship was solidified in the year 1932.
,1,16,HT,"With Ravel at the podium and Long at the piano, the two toured throughout Europe with Ravel's G Major Piano Concerto."
,2,16,HT,"After the premiere on January 21, 1932, they performed in Brussels, Holland, Austria, Germany, Rumania, Hungary, and Poland."
,3,16,HM,"It was in Vienna that Long met Richard Strauss, who became president of the jury for the Gabriel Fauré competition, which was established by Long in 1937 even though it didn't survive WWII."
,4,16,HT,"The same year marks the success of her concert career as she embarked on her first tour overseas, to South America."
,5,16,HT,This trip to Brazil establishes her role as a musical ambassador of her country and specifically French music.
,6,16,HT,"Similar to her connection with Fauré, Long's friendship with Darius Milhaud also originated with her husband, dating back to 1912."
,7,16,HT,"In 1933, shortly after Long's tour with Ravel on his G Major Piano Concerto, Milhaud asked Long to premier and be the dedicatee of his first piano concerto."
,8,16,N,
,9,16,N,
