before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anna Moffo (June 27, 1932 – March 9, 2006) was an American opera singer, television personality, and actress."
,1,0,N,
,2,0,N,
,3,0,HT,"Winning a Fulbright Scholarship to study in Italy, Moffo became popular there after performing leading operatic roles on three RAI television productions in 1956."
,4,0,HT,"She returned to America for her debut at the Lyric Opera of Chicago on October 16, 1957."
,5,0,HT,"In New York, her Metropolitan Opera debut took place on November 14, 1959."
,6,0,N,
,7,0,HT,"Moffo's earliest recordings were made for EMI Records; she signed an exclusive contract with RCA Victor in 1960, recording for the company until the late 1970s."
,8,0,HT,"In the early 1960s, she hosted her own show on Italian television and appeared in several operatic films along with other non-singing roles."
,0,1,HT,"In the early 1970s Moffo extended her international popularity to Germany through operatic performances, TV appearances, and several films, all while continuing her American operatic performances."
,1,1,N,
,2,1,HT,Her final appearance at the Metropolitan Opera was in 1983.
,0,3,HT,"Anna Moffo was born in Wayne, Pennsylvania, U.S. to Italian parents, Nicola Moffo (a shoemaker) and his wife Regina Cinti."
,1,3,HT,"After graduating from Radnor High School, Anna turned down an offer to go to Hollywood and went instead to the Curtis Institute of Music in Philadelphia, where she studied with Eufemia Giannini-Gregory, sister of soprano Dusolina Giannini."
,2,3,HM,"In 1954, on a Fulbright scholarship, she left for Italy to complete her studies at the Accademia Nazionale di Santa Cecilia in Rome where she was a pupil of Mercedes Llopart and Luigi Ricci."
,3,3,HT,She later studied voice privately in New York City with Beverley Peck Johnson.
,0,5,HT,Moffo made her official operatic debut in 1955 in Spoleto as Norina in Don Pasquale.
,1,5,N,
,2,5,HT,"The telecast aired on January 24, 1956, and made Moffo an overnight sensation throughout Italy."
,3,5,HT,"Offers quickly followed and she appeared in two other television productions that same year, as Nannetta in Falstaff and as Amina in La sonnambula."
,4,5,N,
,5,5,HT,"The following year (1957) saw her debut at the Vienna State Opera, the Salzburg Festival, at La Scala in Milan and the Teatro San Carlo in Naples."
,0,6,HM,"Moffo returned to America for her debut there, as Mimì in La bohème next to Jussi Björling's Rodolfo, at the Lyric Opera of Chicago on October 16, 1957."
0.0,1,6,HM,"Moffo returned to America for her debut there, as Mimì in La bohème next to Jussi Björling's Rodolfo, at the Lyric Opera of Chicago on October 16, 1957. Moffo had three other roles at the Lyric that season: Mignon, Le nozze di Figaro (with Tito Gobbi, Giulietta Simionato and Eleanor Steber) and Lucia di Lammermoor."
,2,6,N,
,0,7,HT,"Her Metropolitan Opera debut took place on November 14, 1959, as Violetta in La traviata, a part that would quickly become her signature role."
,1,7,N,
,2,7,HT,Alfred Lunt's production of La Traviata as part of the opening of the new Metropolitan Opera House in the Lincoln Center in 1966 was mounted especially for her.
,0,8,HT,"In the late 1950s, she recorded Susanna in Le nozze di Figaro, opposite Elisabeth Schwarzkopf and Giuseppe Taddei, conducted by Carlo Maria Giulini; and recitals of Mozart arias with EMI."
,1,8,N,
,0,9,HT,"Moffo was also invited to sing at the San Francisco Opera where she made her debut as Amina on October 1, 1960."
,1,9,HT,"During that period she also made several appearances on American television, while enjoying a successful international career singing at most major opera houses around the world (Stockholm, Berlin, Monte Carlo, Mexico City, Buenos Aires, etc.)."
,2,9,HT,"At the Metropolitan Opera in March 1961 with Birgit Nilsson and Franco Corelli she performed in Turandot as Liù, conducted by Leopold Stokowski."
,3,9,HT,"She made her debut at the Royal Opera House in London, as Gilda, in a Franco Zeffirelli production of Rigoletto."
,4,9,HT,"Shortly after the Italian tenor Sergio Franchi joined RCA Victor, they recorded a popular album of operetta duets, The Dream Duet, which peaked at number ninety seven on the Billboard 200 in 1963."
,5,9,HT,"Later that year Franchi and Moffo collaborated in recording The Great Moments From Die Fledermaus with The Vienna State Orchestra and Chorus, Oskar Dannon conducting."
,6,9,N,
,0,10,HT,Moffo remained particularly popular in Italy and performed there regularly.
,1,10,HT,"She hosted a program on Italian television ""The Anna Moffo Show"" (two series: the first in 1964; the second in 1967) and was voted one of the ten most beautiful women in Italy."
1.0,2,10,HM,"She hosted a program on Italian television ""The Anna Moffo Show"" (two series: the first in 1964; the second in 1967) and was voted one of the ten most beautiful women in Italy. She appeared in film versions of La traviata (1967) and Lucia di Lammermoor (1971), both produced (with the Italian TV director Sandro Bolchi) and directed by her first husband Mario Lanfranchi, as well as non-operatic films, including Menage all'italiana (1965), the then controversial Una storia d'amore (1970), The Adventurers (1970), A Girl Called Jules (1970), and The Weekend Murders (1970)."
,3,10,HT,"In the early 1970s, she began appearing on German television and in operetta films such as Die Csárdásfürstin and Die schöne Galathée."
,4,10,N,
,0,11,HT,"Her heavy workload led to physical exhaustion and serious vocal impairment in 1974, from which she never fully recovered."
,1,11,HT,"Although she continued to sing in staged opera through 1980, her appearances became more sporadic."
,2,11,HT,"Her last performance at the Met was during the 1983 Centennial celebrations, where she sang the Sigmund Romberg duet ""Will You Remember?"""
,3,11,N,
,4,11,N,
,0,13,HT,"Moffo was married twice, first to stage and film director Mario Lanfranchi, on December 8, 1957."
,1,13,HT,The couple divorced in 1972.
,2,13,HT,"Her second marriage was to Robert Sarnoff, the chairman of the RCA Corporation, on November 14, 1974."
,3,13,HT,"He died on February 22, 1997."
,0,14,HT,"Anna Moffo spent the last years of her life in New York City, where she died in 2006 of a stroke at age 73, following a decade-long battle with breast cancer."
,1,14,HT,"She is interred with Sarnoff at Kensico Cemetery, Valhalla, New York."
