before,after,paragraphIndex,annotation,sentences
,0,0,HT,Nicole Bus is a Dutch singer who is currently signed to Roc Nation.
,1,0,HT,"Her 2018 single, ""You"", is tied for the fastest debut single to reach the top of the Billboard Adult R&B Songs chart."
,2,0,HT,"She released her American debut studio album, Kairos, in October 2019."
,3,0,HT,"Prior to signing to Roc Nation, Bus had released a variety of music in the Netherlands and won the Grote Prijs van Nederland (""Grand Prize of the Netherlands"") in the singer-songwriter category in 2010."
,4,0,N,
,0,2,HT,"Nicole Bus was born in Nieuwegein, Netherlands and grew up partially in the municipality of Houten."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"In 2006, however, she was a supporting act for American gospel musician, Canton Jones."
,7,2,HT,"She also toured as a gospel singer to locations like Israel, Palestine, Nicaragua, and Indonesia in 2008."
,8,2,HT,She would later attend the Pop Academie in Utrecht and the Conservatorium van Amsterdam where she studied music and vocal work and received her diploma in 2016.
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,She later opened for Sandra van Nieuwland on several dates in November and December 2016.
,8,4,N,
,9,4,N,
,10,4,HT,"Later in 2017, Atlanta-based producer, Needlz, posted an Instagram video featuring Bus' vocals."
,11,4,N,
,12,4,HT,"In the meantime, she released an independent English-language EP entitled, T.O.T.A, in late 2017."
,13,4,N,
,14,4,HT,"In December of that year, she released her first Roc Nation single, ""You"", which was produced by Needlz."
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,N,
,20,4,N,
,21,4,N,
,22,4,N,
,23,4,N,
,24,4,N,
