before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gary Charles ""Gar"" Samuelson (February 18, 1958 – July 14, 1999) was an American musician best remembered for being the drummer for thrash metal band Megadeth from 1984 to 1987, contributing to their first two albums, Killing Is My Business... and Business Is Good!"
,1,0,HT,(1985) and Peace Sells...
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"Samuelson initially cut his teeth playing for The New Yorkers, a stint that lasted from the late '70s into the early '80s."
,6,0,N,
,7,0,HT,"After meeting with Dave Mustaine and Dave Ellefson of Megadeth in 1984, he was asked to join the band."
,8,0,N,
,0,1,HT,Samuelson went on to serve as Megadeth's drummer until 1987.
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,0,2,HT,"Samuelson died in Orange City, Florida, on July 14, 1999, at the age of 41."
,1,2,N,
,2,2,HT,"His former band mates in Megadeth dedicated the 2002 remaster of Killing Is My Business... and Business Is Good to ""the memory of Gar Samuelson""."
