before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clerow ""Flip"" Wilson Jr. (December 8, 1933 – November 25, 1998) was an American comedian and actor best known for his television appearances during the late 1960s and 1970s."
,1,0,HT,"From 1970 to 1974, Wilson hosted his own weekly variety series The Flip Wilson Show, and introduced viewers to his recurring character Geraldine."
,2,0,N,
,3,0,N,
,4,0,HT,"In January 1972, Time magazine featured Wilson's image on its cover and named him ""TV's first black superstar""."
,5,0,HT,He released a number of comedy albums in the 1960s and 1970s and won a Grammy Award for his 1970 album The Devil Made Me Buy This Dress.
,6,0,HT,"Wilson kept performing and acting until the 1990s, though at a reduced schedule."
,7,0,HT,"He hosted a short-lived revival of People are Funny in 1984, and had the lead role in the 1985–1986 sitcom Charlie & Co."
,0,2,HT,"Born Clerow Wilson Jr. in Jersey City, New Jersey, he was one of ten children born to Cornelia Bullock and Clerow Wilson Sr."
,1,2,N,
,2,2,HT,"When Wilson was seven years old, his mother abandoned the family."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,3,HT,"Discharged from the Air Force in 1954, Wilson started working as a bellhop in San Francisco's Manor Plaza Hotel."
,1,3,HT,"At the Plaza's nightclub, Wilson found extra work playing a drunken patron between regularly scheduled acts."
,2,3,HT,His inebriated character proved popular and Wilson began performing it in clubs throughout California.
,3,3,N,
,0,5,HT,"In the late 1950s and early 1960s, Wilson toured regularly through nightclubs with a black clientele in the so-called ""Chitlin' Circuit""."
,1,5,HT,"During the 1960s, Wilson became a regular at the Apollo Theater in Harlem."
,2,5,HT,"An unexpected break came in 1965, when comedian Redd Foxx was a guest on The Tonight Show and host Johnny Carson asked him who the funniest comedian at the time was; Foxx answered, ""Flip Wilson""."
,3,5,HT,Carson then booked Wilson to appear on The Tonight Show and Wilson became a favorite guest on that show as well as on The Ed Sullivan Show.
,4,5,N,
,5,5,N,
,0,6,N,
,1,6,N,
,0,7,HT,"A routine titled ""Columbus"", from the 1967 album Cowboys and Colored People, brought Wilson to Hollywood industry attention."
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,HT,"In 1970, Wilson won a Grammy Award for his comedy album The Devil Made Me Buy This Dress."
,1,8,N,
,2,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,HT,"In 1970, Wilson's variety series, The Flip Wilson Show, debuted on NBC."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,"Wilson's characters included Reverend Leroy, the materialistic pastor of the ""Church of What’s Happening Now"", and his most popular character, Geraldine Jones, who frequently referred to her unseen boyfriend, ""Killer"", and whose lines ""The devil made me do it"" as well as ""What you see is what you get"" became national catchphrases."
,0,11,N,
,1,11,N,
,0,13,HT,"Wilson acted in TV and theatrical movies, including Uptown Saturday Night and The Fish that Saved Pittsburgh."
,1,13,HT,"In 1976, he appeared as the Fox in a television musical adaptation of Pinocchio, starring Sandy Duncan in the title role and Danny Kaye as Geppetto, with songs by Laugh-In composer Billy Barnes."
,2,13,HT,In 1981 he made a guest appearance on The Love Boat.
,0,14,HT,"During March–July 1984, Wilson hosted a revival of People are Funny."
,1,14,HT,"In 1985–1986, Wilson played the lead role in the CBS sitcom Charlie & Co."
,2,14,HT,"Two of his last TV appearances were cameos on the sitcoms Living Single in 1993, and The Drew Carey Show in 1996."
,0,16,N,
,1,16,HT,"In 1957, he married Lavenia Patricia ""Peaches"" Wilson (née Dean); they divorced in 1967."
,2,16,N,
,3,16,HT,"After winning custody of his children in 1979, Wilson performed less in order to spend more time with them."
,4,16,HT,"In 1979, he married Tuanchai ""Cookie"" MacKenzie, with whom he had one child; they divorced in 1984."
,0,17,HT,"In March 1981, Wilson was arrested and charged with possession of a small quantity of cocaine."
,1,17,HT,"On November 25, 1998, Wilson died from liver cancer in Malibu, California, aged 64."
1.0,2,17,HM,"On November 25, 1998, Wilson died from liver cancer in Malibu, California, aged 64. He was cremated at Westwood Village Memorial Park Cemetery and his ashes were scattered off Malibu Beach."
,0,20,HT,"1964 — Flip Wilson's Pot Luck (Scepter, reissued as Funny and Live at the Village Gate, Springboard)"
,0,21,N,
,0,26,HT,1972 — Geraldine (Little David)
,0,28,N,
,1,28,N,
