before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Valerie Wellington (November 14, 1959 – January 2, 1993) was an American singer who, in her short career, switched from singing opera to singing Chicago blues and electric blues."
,1,0,HT,"On her 1984 album, Million Dollar Secret, she worked with Sunnyland Slim, Billy Branch, and Magic Slim."
,2,0,N,
,0,2,HT,"She was born Valerie Eileen Hall in Chicago, Illinois."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"She appeared at the 1984 San Francisco Blues Festival, on a bill with Marcia Ball and Katie Webster."
,5,2,N,
,6,2,N,
,7,2,HT,"Her recording of ""Whole Lotta Shakin' Goin' On"" was used on the soundtrack of the 1989 film Great Balls of Fire!, in which she briefly appeared, depicting Big Maybelle."
,8,2,HT,"In the same year, she toured Japan with Carlos Johnson."
,0,3,HT,"Wellington died of a cerebral aneurysm in Maywood, Illinois, in January 1993, at the age of 33."
0.0,1,3,HM,"Wellington died of a cerebral aneurysm in Maywood, Illinois, in January 1993, at the age of 33. She was interred at the Restvale Cemetery, in Alsip, Illinois."
