before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,At 11 in the band service was the second longest serving director of the bands after Alexander Fedorov who served for 14 years.
,0,2,HT,"He was born on December 17, 1965."
,1,2,N,
,2,2,HT,"In 1981, Kostiuchenko was enrolled in the Moscow Military Music College."
,3,2,HT,"After graduating with honors in 1985, he entered the Tchaikovsky Moscow State Conservatory."
,4,2,HT,"In 1990, he was appointed the chief conductor for the massed bands of the Belarusian Military District."
,5,2,HT,"Between 1990 and 2008, he served as military conductor of the Band of the 103rd Guards Airborne Division."
,6,2,N,
,7,2,N,
,8,2,HT,"Since 2008, he has served as the Director of the Military Band Service of the Armed Forces and the exemplary central band."
,9,2,HT,"During his tenure as chief director, he put the Central band of the armed forces in many military festivals, such as Moscow's Spasskaya Tower Military Music Festival and Tattoo."
,10,2,HT,"He retired in the summer of 2019, with his last public duty being the director of the bands of the Minsk Garrison during the Minsk Independence Day Parade in 2019, which celebrated the 75th anniversary of the Minsk Offensive."
,11,2,N,
