before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Timothy Ray Rushlow (born October 6, 1966) is an American recording artist."
,1,0,HT,"Between 1991 and 1997, Rushlow was lead vocalist of country music group Little Texas, which recorded four albums and a Greatest Hits package, in addition to charting more than fifteen singles on the Billboard country singles charts during Rushlow's tenure as lead vocalist."
,0,1,HT,"After Little Texas disbanded in 1997, Rushlow began a solo career."
,1,1,HT,"His first recording was the musical track ""Totally Committed"" on comedian Jeff Foxworthy's 1998 album of the same name."
,2,1,HT,"Two years later, Rushlow signed to Atlantic Records, recording one album and charting a Top Ten single on the country charts titled ""She Misses Him""."
,3,1,HT,"When Atlantic closed its country division in 2001, Rushlow formed a six-piece band called Rushlow, which charted two singles and recorded one album for Lyric Street Records in 2003."
,0,2,HT,Rushlow and his cousin Doni Harris (a former member of Rushlow) founded the country music duo Rushlow Harris in 2003.
,1,2,N,
,0,4,HT,"Rushlow was born on October 6, 1966, in Midwest City, Oklahoma, at Tinker Air Force base to a musical family."
,1,4,HT,"His family moved to Arlington, Texas, when he was still at a young age, although they would continue to visit Oklahoma in the summertime."
,2,4,N,
,3,4,HT,"He and Dwayne O'Brien, the group's rhythm guitarist, met in Arlington, Texas, in 1984 when they went to James Martin High School and were in choir under Randy Jordan."
,4,4,HT,"Rushlow later moved to Nashville, Tennessee, followed by the other members of Little Texas."
,5,4,N,
,6,4,HT,"During Little Texas' hiatus, Rushlow pursued a solo career, making his first solo appearance on the musical track ""Totally Committed"" from comedian Jeff Foxworthy's 1998 album Totally Committed."
,7,4,HT,"In 2001, he was signed to Atlantic Records, and soon released his debut single, ""When You Love Me""."
,8,4,N,
,9,4,HT,"His self-titled debut album was also released in 2000, but Atlantic Records closed its Nashville division only one month after the album's release, and none of its other singles made the top 40."
,10,4,N,
,11,4,N,
,12,4,HT,"""I had spent seven weeks in the top 10 with 'She Misses Him'; We had chosen the follow-up single with great initial feedback."
,13,4,N,
,14,4,HT,"""In 2003, Rushlow and five other musicians (including his cousin, Doni Harris) joined to form a new group called Rushlow."
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,HT,"By 2004, four of Little Texas' founding members reunited, but neither Rushlow nor original keyboardist Brady Seals joined the re-established band."
,0,5,N,
,1,5,HT,This duo split up after releasing two singles in 2006 and 2007.
