before,after,paragraphIndex,annotation,sentences
,0,0,HT,Lee Ross (born 1970) is an English actor known for his roles as nice guy Kenny Phillips in the classic CITV dramedy Press Gang and as the violent and sadistic Owen Turner in the BBC soap opera EastEnders.
,1,0,N,
,0,2,HT,"Prior to his first acting role, Lee Ross attended Stockwood High School, Luton."
,1,2,HT,He first became a familiar face on British television in 1983 as one of the children in a Colgate commercial which featured a parody of the hit Madness song Baggy Trousers.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,He next played Kenny Phillips in Press Gang from 1989 to 1991.
,0,3,HT,"He also had lead roles in two films in 1990, playing Bryan in Amongst Barbarians and Phil in Sweet Nothing."
,1,3,N,
,0,5,HT,"In 1991 he played Justin Parrish, the son of Jim Broadbent's character, in Work!."
,1,5,N,
,2,5,N,
,0,6,HT,"He played Paul, the boyfriend of Roxanne (Cynthia Purley's daughter) in the critically acclaimed 1996 Mike Leigh film Secrets & Lies, appearing in just white briefs in his opening scene."
,1,6,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,0,9,HT,"In 2018, Ross starred as retired drag queen Hugo Battersby/ Loco Chanelle in the hit West End musical"
,1,9,N,
,0,10,HT,Lee was awarded an Honorary Doctorate from Bedfordshire University in 2014 for his Outstanding Contribution to the Acting Profession.
,0,11,N,
,1,11,N,
