before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Christopher John Rosales Ongkiko (born February 13, 1992), who records under his stage name Shehyee, is a Filipino rapper and occasional actor from Mandaluyong, Philippines."
,1,0,HT,"He is known for his 2013 hit singles ""Trip Lang"" and ""Inspirasyon""."
,2,0,HT,He first garnered recognition by participating and battling in the rap battle league FlipTop for several years; his battles were uploaded on the social media video sharing site YouTube that garnered millions of views and shares.
,3,0,N,
,4,0,N,
,0,1,N,
,1,1,HT,He is known for his portrayal as 'Piggy Gang' in the 2014 Filipino blockbuster teen film Talk
,2,1,N,
,3,1,N,
,0,3,HM,"Shehyee was born Christopher John Ongkiko and raised in Mandaluyong, Philippines on February 13, 1992."
,1,3,N,
,2,3,N,
,0,5,HT,Shehyee rose to fame in a hip hop rap battle league in the Philippines.
,1,5,N,
,0,7,HT,"Shehyee released his debut self-titled album named Shehyee on October 11, 2013."
,1,7,HT,"His debut single, ""Trip Lang"" was a Myx Top 10 chart hit as well as reaching the top ten in other local charts in the Philippines."
,2,7,N,
,3,7,N,
,4,7,HT,"There have been several mall tours with the same name promoting the album, the most notable was in Iloilo."
,5,7,N,
,0,9,HT,"Shehyee released another single on September 25, 2014 on YouTube, entitled ""Isang Umaga""; about a guy worrying about his relationship with his girlfriend (played by Meg Imperial in the music video)."
,1,9,HT,"Shehyee and Donnalyn Bartolome also collaborated on a track entitled ""Huwag Siya"" in 2014."
,2,9,HM,"In July 2015, he won the first Spotify Emerge in Asia, by topping ten other artists from the continent, including Marion Aunor."
,3,9,HT,"He announced the release of an album in 2015, but the unveiling of this next album was delayed and no further announcements were heard from Shehyee's management ever since; but it was widely expected to be released in 2017."
,0,10,N,
,1,10,HT,The music video was released three months later and featured Filipino comedian Kuya Jobert and rapper Zaito.
,0,11,HT,"Shehyee was also credited as the main artist with Donnalyn Bartolome on a single entitled ""Pag Siya"" which supposedly was a sequel to their previous collaboration, ""Huwag Siya"" in 2014."
,1,11,N,
,2,11,N,
,0,12,HT,"Shehyee participated in the annual prestigious FlipTop's 2018 Isabuhay Tournament, where he came out as the champion against 15 other top battle emcees."
,1,12,HT,"By his victory, Shehyee made history by being the first battle emcee in the prominent battle rap league to become a champion both as an individual emcee and with a partner in the Dos Por Dos tournament, where he won with Smugglaz in 2012."
,0,13,HT,Shehyee announced an upcoming 16-track album to be released in 2019 after his Isabuhay tournament victory in FlipTop.
,1,13,N,
,2,13,N,
,0,20,HT,"""Kakaibabe"" (Donnalyn Bartolome, 2014)"
,0,21,HT,"""Dyosa"" (Yumi Lacsamana, 2014)"
