before,after,paragraphIndex,annotation,sentences
,0,0,HT,Christina Stürmer (born 9 June 1982) is an Austrian singer and songwriter.
,1,0,HT,"Born and raised in Linz, she rose to fame as the runner-up of the inaugural season of the ORF eins television talent series Starmania."
,2,0,HT,"Following her participation, she signed with Universal Music and released her debut single ""Ich lebe"" which spent nine weeks atop the Austrian Singles Chart."
,3,0,HT,"It was followed by the release of her first two albums, Freier Fall (2003) and Soll das wirklich alles sein (2004), both of which debuted atop the Austrian Albums Chart and produced eight top ten hits, including the number-one singles ""Mama (Ana Ahabak)"" and ""Vorbei""."
,0,1,N,
,1,1,HT,"She followed her international breakthrough with a series of successful albums, including the chart toppers Lebe lauter (2006), In dieser Stadt (2009), Ich hör auf mein Herz (2013) and Seite an Seite (2016)."
,2,1,N,
,0,2,HT,"Throughout a career spanning 15 years, Stürmer has sold over 2.0 million records."
,1,2,N,
,2,2,HT,"In 2015, Stürmer took part in the second season of the German The Best Singers adaptation Sing meinen Song – Das Tauschkonzert."
,3,2,HT,"In 2017, she served as a coach on the German television series It Takes 2."
,0,5,HT,"In 2003, Stürmer won second place in Starmania behind Michael Tschuggnall."
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,HT,"At this time, Christina and her managers, Andreas Streit and Bernd Rengleshausen, were working towards breaking through in Germany."
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,HT,In late 2005 Christina and her band toured through Germany and Switzerland.
,6,11,N,
,7,11,N,
,0,13,HT,"In 2006, Christina and her band released their fourth album, Lebe lauter (Live Louder)."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,HT,"When Austria co-hosted Euro 2008 with Switzerland, Christina's song Fieber was the Austrian song for Euro 2008, followed by her last album In dieser Stadt in 2009, which brought us two more singles, ""Ist mir egal"" and ""Mehr als perfekt""."
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,0,17,HT,In August 2016 Christina Stürmer became a mother with her longtime band member and boyfriend Oliver Varga.
,1,17,N,
