before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tan Crone (born 's-Hertogenbosch, Netherlands, March 2, 1930; died Wassenaar, Netherlands, January 17, 2009) was a noted Dutch classical pianist."
,1,0,N,
,0,1,HT,"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood."
,0,3,N,
,1,3,HT,"Her recording with John Bröcheler in 1979 won the ""Preis der deutschen Schallplattenkritik""."
,2,3,N,
,0,4,N,
,0,6,HT,1958 - Maxim Karolik: Russian Art Songs (Unicorn)
,0,7,HT,"1979 - John Bröcheler: Liederrecital, including Robert Schumann's Dichterliebe (CBS)"
,0,8,HT,"1983 - Carolyn Watkinson: Live at the Wigmore Hall (Bizet, Brahms, and Dvorak) (Etcetera)"
,0,9,HT,1984 - Charles Ives: Songs (2 CDs) (Etcetera)
,0,10,HT,1985 - Richard Strauss: Lieder (Etcetera)
,0,11,HT,1986 - Leonard Bernstein: Songs (Etcetera)
,0,12,HT,1987 - Benjamin Britten: Music for Voice and Piano (Etcetera)
,0,14,HT,1988 - Samuel Barber: Songs (Etcetera)
,0,15,HT,1988 - Roberto Gerhard: Schahrazada (Etcetera)
,0,16,HT,1988 - Dorothy Dorow Sings - Schoenberg: Cabaret Songs; Berg: Lieder; Webern: Seven Early Songs (Etcetera)
,0,17,HM,"1991 - Mozart-Lieder (Live Concert from Carnegie Hall, New York), with Sandra Schwarzhaupt, soprano (Dino Classics)"
,0,18,HT,1992 - John Ireland: English Songs (Etcetera)
,0,19,HT,1998 - Bernstein Dances: Ballet Revue by John Neumeier (Deutsche Grammophon)
,0,20,HT,"1999 - Charles Ives: Lieder, with Veronica Lenz Kuhn (Thorofon)"
,0,21,HT,2000 - Rondom Tan Crone:
,1,21,N,
