before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Reuben ""Ruby"" Braff (March 16, 1927 – February 9, 2003) was an American jazz trumpeter and cornetist."
,1,0,N,
,0,1,HT,"Braff was born in Boston, Massachusetts, United States."
,1,1,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,5,HT,"Buck Meets Ruby (Vanguard, 1954) with Buck Clayton"
,0,6,HT,"Jazz at Storyville, Vol. 1 and 2 (Savoy, 1955) with Pee Wee Russell"
,0,8,N,
,0,9,N,
,0,11,HT,"Ruby Braff featuring Dave McKenna (ABC-Paramount, 1956)"
,0,13,HT,"The Ruby Braff Octet with Pee Wee Russell & Bobby Henderson at Newport (Verve, 1957)"
,0,14,HT,"Ruby Braff Goes 'Girl Crazy' (Warner Bros. Records, 1958)"
,0,18,HT,"The Ruby Braff Marshall Brown Sextet (United Artists, 1961)"
,0,20,HT,"Ruby Braff Remembers Louis Armstrong: Being with You (Arbors, 1997)"
,0,23,N,
,1,23,N,
,0,27,HT,"Relaxing at the Penthouse with the John Pizzarelli Trio (Victoria, 2002)"
,0,32,N,
,1,32,N,
,0,34,HT,"For the Last Time - Ruby Braff's Historic Final Performance With Scott Hamilton (Arbors, 2008)"
,0,36,N,
,1,36,N,
,0,37,HT,"The Ruby Braff-George Barnes Quartet (Chiaroscuro, 1974)"
,0,38,HT,"The Ruby Braff-George Barnes Quartet Salutes Rodgers and Hart (Concord Jazz, 1974)"
,0,39,HT,"The Ruby Braff-George Barnes Quartet – Live at the New School (Chiaroscuro, 1974)"
,0,40,HT,"The Ruby Braff-George Barnes Quartet Plays Gershwin (Concord Jazz, 1974)"
,0,41,HT,"The Ruby Braff-George Barnes Quartet – To Fred Astaire with Love (RCA, 1975)"
,0,42,N,
,1,42,N,
,2,42,N,
,0,45,HT,"Ruby Braff & Ellis Larkins: The Complete Duets (Definitive Classics, 2006)"
,0,46,N,
,1,46,N,
,0,49,N,
,1,49,HT,"(Audio Fidelity, 1959)With Louis Armstrong"
,0,50,HT,"Louis Armstrong and His Friends (Flying Dutchman/Amsterdam, 1970)With Tony Bennett"
,0,51,HT,"Tony Bennett Sings 10 Rodgers & Hart Songs (Improv, 1976)"
,0,54,HT,All the Cats Join In (Columbia 1956)With Scott Hamilton and Dave McKenna
,0,56,N,
,0,57,HT,It Had To Be Us (Chiaroscuro 1998)With Milt Hinton
,0,58,N,
,1,58,N,
,0,60,HT,Ruby Braff and Dick Hyman Play Nice Tunes (Arbors)
,0,61,N,
,0,63,N,
,0,65,HT,A Portrait of Pee Wee (1958)With Ralph Sutton
,0,67,N,
,0,68,N,
,0,69,HT,"George Wein & the Newport All-Stars (Impulse!, 1962)"
,0,70,HT,"George Wein's Newport All-Stars (Atlantic, 1969)"
