before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Louis Leo Prima (December 7, 1910 – August 24, 1978) was an American singer, songwriter, bandleader, and trumpeter."
,1,0,HT,"While rooted in New Orleans jazz, swing music, and jump blues, Prima touched on various genres throughout his career: he formed a seven-piece New Orleans-style jazz band in the late 1920s, fronted a swing combo in the 1930s and a big band group in the 1940s, helped to popularize jump blues in the late 1940s and early to mid 1950s, and performed frequently as a Vegas lounge act beginning in the 1950s."
,0,1,HT,"From the 1940s through the 1960s, his music further encompassed early R&B and rock 'n' roll, boogie-woogie, and Italian folk music, such as the tarantella."
,1,1,N,
,2,1,N,
,3,1,HT,Prima is also known for providing the voice for the orangutan King Louie in the 1967 Disney film The Jungle Book.
,0,3,HT,"Louis Leo Prima was from a musical Italian American family in New Orleans, Louisiana."
,1,3,HT,"His father, Anthony Prima, was the son of Leonardo Di Prima, a Sicilian immigrant from Salaparuta, while his mother, Angelina Caravella, had immigrated from Ustica as a baby."
,2,3,HT,"Prima was the second child of four; his older brother, Leon, was born in 1907, while his sisters Elizabeth and Marguerite were younger."
,3,3,HT,Marguerite died when she was three years old.
,4,3,HT,"Leon, Louis, and Elizabeth were all baptized at St. Ann's Parish."
,5,3,HT,They lived in a house at 1812 St. Peter Street in New Orleans.
,6,3,N,
,7,3,HT,Louis was assigned the violin and started out playing at St. Ann's Parish.
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,HM,"When Leon left the house to spend one summer in Texas, Prima practiced continuously on his worn-down cornet."
,12,3,HT,"He formed a band in 1924 with his childhood friends ""Candy"" Candido (bass), Irving Fazola (clarinet) and Johnny Viviano (drums)."
,13,3,HT,Prima attended Jesuit High School but transferred to Warren Easton High in the fall of 1926.
,14,3,N,
,15,3,HM,"In 1927, he partnered with fellow musician Frank Federico and the pair played at ""The Whip"", a run-down French Quarter nightclub."
,16,3,HT,"By the spring of 1928, Prima decided he would become a professional musician."
,0,6,HT,"After finishing high school in New Orleans, Prima had a few unsuccessful gigs, including when he joined the Ellis Stratako Orchestra in 1929."
,1,6,HT,"Prima, Federico and saxophonist Dave Winstein drove to Florida for a gig but no one showed up."
,2,6,N,
,3,6,N,
,4,6,HM,He joined Joseph Cherniavsky's Orchestra in 1929 at Jefferson Parish.
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,From 1931 to 1932 Prima occupied his time by performing in the Avalon Club owned by his brother Leon.
,9,6,HT,His first break was when Lou Forbes hired him for daily afternoon and early evening shows at The Saenger.
,0,8,N,
,1,8,N,
,2,8,HT,Guy Lombardo met Prima while he was performing at club Shim Sham during the Mardi Gras season of 1934.
,3,8,HT,"Prima's first gig in New York City was supposed to be at a club called Leon and Eddie's, located at 33 West 52nd street."
,4,8,N,
,0,9,N,
,1,9,HT,Prima and his New Orleans Gang =
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,"In May 1935, Prima and Russell recorded ""The Lady in Red"", a national jukebox hit."
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,HT,"In March 1936, Prima recorded ""Sing Sing Sing"", which subsequently became a hit for Benny Goodman."
,0,12,HT,Prima moved to California to expand his music.
,1,12,N,
,2,12,HT,"Prima hired Louis Masinter on the string bass, a New Orleans native."
,3,12,N,
,4,12,HT,"With all of his success, his marriage back in New Orleans had already failed."
,5,12,HM,"He and Louise were divorced in 1936, following infidelities going back at least to the French Quarter in 1933."
,6,12,HT,"A few months later, he was involved in a new fling with Alma Ross, an actress."
,7,12,HT,Prima and Ross were quite serious and after only a few months together he asked her to marry him while he started his tour out in the Midwest.
,8,12,N,
,9,12,HT,"Guy Lombardo helped them out by arranging a place in South Bend, Indiana."
,10,12,N,
,11,12,N,
11.0,12,12,HM,The couple had a few problems; one of the worst was that Louis denied much about his past. He never confessed to Alma that he had a daughter until she found out from a tax return.
,13,12,HT,Prima also pushed Ross into signing with Paramount in 1937.
,14,12,HT,He continued to travel along the East Coast with his band.
,15,12,N,
,16,12,HT,It was not supported by his mentors in New York or Los Angeles.
,17,12,HM,With the help of Guy Lombardo he traveled to Chicago to promote his new format at the Blackhawk in October 1936.
,18,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,HM,"In 1937, Prima and his smaller gang (Federico, Masinter, Pinero, and Meyer Weinberg on clarinet) returned to the Famous Door in New York to perform."
,1,14,HT,He also appeared at Billy Rose's Casa Mañana club in May 1938.
,2,14,HT,He earned nearly a quarter million dollars throughout seven weeks at Casa Mañana.
,0,15,N,
,1,15,N,
,0,17,HT,"In 1939 Prima was under contract to appear in black theatres in New York, Baltimore, Boston and Washington D.C."
0.0,1,17,HM,"In 1939 Prima was under contract to appear in black theatres in New York, Baltimore, Boston and Washington D.C. First Lady Eleanor Roosevelt attended his performance in Washington D.C., and formally invited him to President Franklin D. Roosevelt's birthday celebration."
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,N,
,8,17,N,
,9,17,HT,"He brought in $440,000 in six weeks."
,10,17,HT,"In Detroit he could bring in about $38,000 for an afternoon performance."
,11,17,HT,"With all of this success, he decided to go back to Chicago to prove himself; he sold out the ""Panther Room"" in that city."
,12,17,HT,"Prima had several big hits in the summer of 1945, including ""My Dreams Are Getting Better All the Time"" and ""Bell-Bottom Trousers""."
,13,17,N,
,14,17,N,
,15,17,HT,"Alma was supposed to receive $15,000 a year or 7.5% of his earnings."
,16,17,HT,"Prima ignored the payments until they piled up to about $60,000, which forced him to write a settlement check of $45,000 plus $250 per week."
,17,17,N,
,18,17,HT,"By the end of the war years, the popularity of big band music was diminishing, and by 1947 Prima was playing more jazzy versions of his music."
,19,17,HT,"Under a new contract with RCA Victor, he recorded ""Civilization""; ""You Can’t Tell the Depth of the Well""; ""Say it with a Slap""; ""Valencia""; ""My Flame Went Out Last Night""; ""Thousand Islands""; ""Mean To Me""; and ""Tutti Tutti Pizzicato""."
,20,17,HT,In 1948 Prima and Barrett had a baby girl.
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,HT,"He had protracted disputes with the Strand Theatre in New York City and Majestic Records, and he flatly refused to allow a former songwriter to advertise herself as ""formerly featured with Louis Prima's orchestra""."
,5,19,N,
,6,19,N,
,7,19,N,
,8,19,N,
,9,19,N,
,10,19,HT,He purchased a boat for his third wife Tracelene Barrett for their honeymoon on the Hudson River.
,0,21,HT,Keely Smith was twenty when she met Prima in August 1948.
,1,21,HT,"Born in Norfolk, Virginia, she made a point to stop by the Surf Club in Virginia Beach to visit him."
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,N,
,6,21,N,
,7,21,N,
,8,21,N,
,9,21,HT,"On top of it all, he divorced his third wife Tracelene on June 18, 1953."
,10,21,HT,Less than a month later he married Keely.
,11,21,N,
,12,21,N,
,13,21,N,
,14,21,N,
,0,23,HM,In 1954 Prima was offered a stay at The Sahara in Las Vegas to open his new act with Keely Smith.
,1,23,HT,"He enlisted New Orleans saxophonist Sam Butera and his backing musicians, ""The Witnesses""."
,2,23,HT,"The act was a hit, and ultimately led Prima to sign with Capitol Records in 1955."
,3,23,HT,The act performed regularly in Las Vegas for the rest of the decade.
,4,23,HT,"He released his first album with Capitol Records, The Wildest!, in September 1956."
,5,23,N,
,6,23,N,
,7,23,N,
,8,23,N,
,9,23,N,
,10,23,N,
,11,23,N,
,12,23,HT,Prima decided to relocate his acts to the Desert Inn because he would take in $3 million for producing twelve weeks' worth of acts a year for five years.
,13,23,HT,"Prima signed with Dot Records in 1959 and produced eight albums, headlined by Wonderland By Night and On Stage in 1961."
,14,23,N,
,15,23,HT,An attempted vacation boating down the Atlantic coast ended up grounded in the Intracoastal Waterway until rescued by the Coast Guard.
,16,23,HT,"In January 1961, Prima was invited by Frank Sinatra to perform at the inaugural gala for President John F. Kennedy; the two played ""Old Black Magic"" together."
,17,23,N,
,18,23,HT,"After finishing up their contract at the Desert Inn, she filed for divorce at the Eighth Judicial Circuit Court of Nevada in Las Vegas."
,19,23,N,
,20,23,N,
,21,23,N,
,22,23,HT,"""Prima's father died in 1961, the same year as the divorce from Keely."
,23,23,HT,His mother died in the winter of 1965.
,24,23,HT,"In 1962, he tried to form his own recording company called ""Prima One Records""."
,25,23,HT,"He filled Keely's spot with Gia Maione, a waitress who was 21 years old."
,26,23,N,
,27,23,N,
,28,23,N,
,29,23,HT,He was also in the middle of making appearances in Las Vegas and promoting the film Twist All Night.
