before,after,paragraphIndex,annotation,sentences
,0,0,HT,"On December 12, 1997, 19-year-old American punk musician Brian Theodore Deneke (March 9, 1978 – December 12, 1997) was killed in a deliberate hit and run attack in Amarillo, Texas, by 17-year-old Dustin Camp."
,0,4,HT,"Brian Deneke was born in Wichita, Kansas, the younger of two sons to Michael Max ""Mike"" Deneke and Elizabeth Louise ""Betty"" Bieker."
,1,4,HT,"His father was a native of Beloit, Kansas, and was born to Sylvester and Darlene Deneke."
,2,4,HT,"Betty Deneke was a native of Concordia, Kansas, and was born to Omer and Marie Bieker."
,3,4,HM,"Mike Deneke and Betty Bieker married in 1974 in Concordia, and had two sons: Jason Michael and Brian Theodore."
,4,4,N,
,5,4,N,
,6,4,HT,"He attended Belmar Elementary, Paramount Terrace Elementary, Crockett Middle School, and Amarillo High School in Amarillo."
,7,4,HT,"He dropped out of high school during his junior year, and earned his GED at age 17."
,8,4,HT,"Deneke was an artist for Stanley Marsh 3's art project, Dynamite Museum, which consisted of handmade mock road signs scattered across Amarillo city streets."
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,HT,"Like other punks in Amarillo, Deneke had suffered frequent harassment and bullying, and acquired nicknames such as ""Punch"" and ""Fist Magnet"" by tormentors."
,14,4,HT,"His parents were against their son's lifestyle, and warned him of possible prejudice from people in Amarillo."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,0,7,N,
,1,7,N,
,0,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"Defense attorney Clark used incidents from Deneke's past that made him look violent, and claimed that he was the aggressor on the night of his death."
,4,9,N,
,5,9,N,
,6,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,0,14,HT,"Deneke's funeral service was held at St. Mary's Catholic Church on December 16, 1997, in Amarillo."
0.0,1,14,HM,"Deneke's funeral service was held at St. Mary's Catholic Church on December 16, 1997, in Amarillo. His death shook Amarillo and horrified the punk subculture."
,2,14,N,
,3,14,N,
,4,14,HT,"The mayor of Amarillo, Kel Seliger, attempted to distance the town from the verdict."
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,N,
,11,14,HT,"In 2000, musician Marilyn Manson discussed the Deneke case at the Disinfo conference while addressing the issue of the causes of youth violence."
,12,14,N,
,13,14,N,
,0,15,N,
,1,15,N,
,0,17,N,
,1,17,HT,"In 2000, The Unity Through Diversity festival was held in Amarillo featuring The Undead and Mike Watt, amongst other bands."
,2,17,HT,"The tenth anniversary of his death demonstrated the ongoing significance of his death to the punk community with 25 concerts being held on December 8, 2007 across the United States and Canada, including concerts in New York City, Chicago, Seattle and five concerts across Texas including a two-day event in Amarillo."
,3,17,N,
,4,17,HT,"The memorial concerts stated aims were: ""Brian was only 19 years old when he succumbed to violent death due to prejudice and ignorance."
,5,17,N,
,6,17,N,
,0,19,N,
,0,28,N,
,0,29,N,
,0,32,HT,"A play about the Deneke case, Manslaughtered, by David Bucci, was performed at the Annex Theatre, Seattle in 2000."
,0,34,N,
