before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jean Redpath MBE (28 April 1937 – 21 August 2014) was a Scottish folk singer, educator and musician."
,0,2,HT,"Jean Redpath was born in Edinburgh, Scotland, to musical parents."
,1,2,N,
,2,2,HT,"She was raised in Leven, Fife, Scotland, and later returned to Edinburgh, taking medieval studies at the University of Edinburgh."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"In March 1961, at the age of 24, she arrived in the United States with just eleven dollars in her pocket."
,7,2,HT,Her first performance was in San Francisco.
,8,2,HT,Later she met up with Ramblin' Jack Elliott and Bob Dylan in Greenwich Village.
,9,2,N,
,10,2,HT,"In 1963, following a concert performance, she signed up with Elektra Records."
,11,2,HT,"In 1975, she switched to the Philo label."
,12,2,HT,"From 1972 to 1976, Redpath was artist-in-residence at Wesleyan University in Middletown, Connecticut."
,13,2,N,
,14,2,HT,"In 1976, Redpath embarked on a project to record all the songs of Robert Burns, some being folk songs, some Burns's own compositions, and most a mixture of the two."
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,HT,"In 1986, she recorded Lady Nairne, a collection of songs written by Scottish women."
,19,2,N,
,20,2,HT,"Between 1974 and 1987, Redpath appeared regularly on Garrison Keillor's ""A Prairie Home Companion"" APM radio show."
,21,2,HM,"She also appeared on Robert J. Lurtsema's ""Morning pro musica"" broadcast from WGBH in Boston."
,22,2,HT,"Redpath toured throughout the U.S. and Canada, played venues in South America, Hong Kong, and Australia, including the Sydney Opera House, and performed often at the Edinburgh Folk Festival."
,23,2,HT,"In 1977, Royal Jubilee Year, Redpath appeared at a royal banquet at Edinburgh Castle for Queen Elizabeth II."
,24,2,HT,"Starting in 1979, Redpath was a lecturer at the University of Stirling, Scotland, with occasional trips to teach at Wesleyan University."
,25,2,HT,She gave courses for ten years  in Scottish Song at the Heritage of Scotland Summer School at the University of Stirling.
,0,3,HT,"She was awarded the MBE in 1987, as well as being named a Kentucky colonel by the Governor of Kentucky."
,1,3,HT,"Redpath also received honorary doctorates from the Royal Conservatoire of Scotland, University of Stirling and the University of St Andrews, and was inducted into the Scottish Traditional Music Hall of Fame in 2008."
,2,3,HT,A portrait of Redpath by Alexander Fraser hangs in the Scottish National Portrait Gallery in Edinburgh.
,3,3,HT,"In 1996, she launched the Burns International Festival."
,4,3,HT,"In 2009, Redpath made an appearance on the Late Show with David Letterman, singing ""Some Kind of Love"" by the late John Stewart of the Kingston Trio."
,5,3,N,
,6,3,N,
,7,3,HT,"In 2011, she returned to her alma mater to become artist-in-residence at the University of Edinburgh’s Department of Celtic and Scottish Studies."
,8,3,HT,She kept her links to Scotland owning a house in Elie during her life.
,0,5,HT,"Redpath died from cancer on 21 August 2014 at a hospice in Tucson, Arizona."
,1,5,HT,"In the town where Redpath was raised, Leven in Fife, there is a street named in her honour: Jean Redpath Wynd."
,0,9,HT,Laddie Lie Near Me (1963) Elektra EKL 274
,0,11,HT,Frae My Ain Countrie (1973) Folk Legacy FSS 49
,0,12,HT,Jean Redpath (1975)
,1,12,HT,Philo PH 2015
,0,13,N,
,1,13,HT,1 (1976) Philo PH 1037
,0,14,HT,There were Minstrels (1977) Trailer LER 2106
,0,15,HT,Song of the Seals (1978) Philo PH 1054
,0,16,HT,Father Adam (1979) Philo PH 1061
,0,17,HT,Lowlands (1980) Philo PH 1061
,0,18,N,
,1,18,HT,2 (1980) Philo PH 1048
,0,19,N,
,1,19,HT,3 (1981) Philo PH 1071
,0,20,N,
,1,20,N,
,2,20,HT,Philo PH 1072
,0,21,HT,Haydn: Scottish Songs (1984)
,1,21,HT,Philo PH 1082
,0,24,N,
,1,24,HT,5 (1985) Philo PH 1093
,0,25,HT,The Scottish Fiddle (1985) Lismor LIFL 7009
