before,after,paragraphIndex,annotation,sentences
,0,1,HT,Jarre was raised in Lyon by his mother and grandparents and trained on the piano.
,1,1,N,
,2,1,N,
,0,2,HT,His first mainstream success was the 1976 album Oxygène.
,1,2,N,
,2,2,HT,"Oxygène was followed in 1978 by Équinoxe, and in 1979, Jarre performed to a record-breaking audience of more than a million people at the Place de la Concorde, a record he has since broken three times."
,3,2,HT,"More albums were to follow, but his 1979 concert served as a blueprint for his future performances around the world."
,4,2,N,
,0,3,HT,"As of 2004, Jarre had sold an estimated 80 million albums."
,1,3,HT,"He was the first Western musician officially invited to perform in the People's Republic of China and holds the world record for the largest-ever audience at an outdoor event for his Moscow concert on 6 September 1997, which was attended by 3.5 million people."
,0,6,HM,"Jean-Michel Jarre was born in Lyon on 24 August 1948, to Francette Pejot, a French Resistance member and concentration camp survivor, and composer Maurice Jarre."
,1,6,N,
,2,6,HT,"When Jarre was five, his parents separated and his father moved to the United States, leaving him with his mother."
,3,6,N,
,4,6,HT,"For the first eight years of his life, Jarre spent six months each year at his maternal grandparents' flat on the Cours de Verdun, in the Perrache district of Lyon."
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,HT,"A more general interest in musical instruments was sparked by his discovery at the Saint-Ouen flea market, where his mother sold antiques, of a Boris Vian trumpet violin."
,10,6,HM,"He often accompanied his mother to Le Chat Qui Pêche (The Fishing Cat), a Paris jazz club run by one of her friends from her resistance years, where saxophonists Archie Shepp and John Coltrane, and trumpet players Don Cherry and Chet Baker were regular performers."
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,HT,"He was also influenced by classical, modernist music; in a 2004 interview for The Guardian, he spoke of the effect that a performance of Stravinsky's The Rite of Spring had upon him:"
,0,7,HT,"This is where Stravinsky created it in 1913, and it was a huge shock."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,N,
,1,8,N,
,2,8,HT,"In 1967 he played guitar in a band called The Dustbins, who appear in the film Des garçons et des filles."
,3,8,N,
