before,after,paragraphIndex,annotation,sentences
,0,0,HT,Johanna Kurkela (born 25 April 1985) is a Finnish singer.
,1,0,HT,Her first published work was a duet Tahdon tanssia kanssasi with Tomi Metsäketo in 2004.
,2,0,HT,Kurkela released her first album Hetki hiljaa in 2005.
,3,0,HT,"She got a lot of publicity in the Finnish Preselection final for the Eurovision Song Contest 2007, presenting the song Olet uneni kaunein."
,4,0,N,
,5,0,HT,A few weeks later she published her second album Marmoritaivas.
,6,0,HT,She also contributed vocals to two tracks on Sonata Arctica's album The Days of Grays.
,7,0,HT,"Her 2010 album Hyvästi, Dolores Haze has sold over 20,000 copies."
,0,2,HT,Kurkela was born in Lumijoki.
,1,2,HT,"She has been in a relationship with Finnish musician and Nightwish founder and leader Tuomas Holopainen since 2009; they became engaged in 2014, and married on 28 October 2015."
,0,4,N,
,1,4,HT,"She studied the violin for seven years from the age of five, and the classical piano from a few years later."
,2,4,HT,"She attended secondary school in Oulu at Madetojan musiikkilukio (an upper secondary school, otherwise known as a gymnasium in other parts of Europe) specializing in music."
,0,5,N,
,0,11,N,
,1,11,N,
,0,16,N,
,1,16,N,
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,HT,Korsukylä – Every Green in May & Johanna Kurkela (vocals)
,0,21,N,
,1,21,N,
,2,21,N,
,0,23,N,
