before,after,paragraphIndex,annotation,sentences
,0,0,HT,Otto Hübertz Mortensen (18 August 1907 – 30 August 1986) was a Danish composer and conductor.
,1,0,N,
,2,0,HT,"For a number of years he worked at the Royal Danish Theatre as a rehearser for the opera, and later worked at Aarhus University."
,0,1,N,
,1,1,HT,"He is most famous for arranging countless choral works and for writing the melodies for a number of Danish songs, e.g. Septembers himmel, Min skat, Sommervise (Du danske sommer jeg elsker dig…), and the Norwegian Kringsatt av fiender (lyrics by Nordahl Grieg)."
,2,1,HT,"In the years leading up to his death, he worked on new melodies to a number of psalms, e.g."
,3,1,N,
,0,2,HT,"The melody for the poem by Helge Rode, Du gav os de blomster, som lyste imod os, was selected by the Danish Ministry of Culture in 2006 as one of 12 songs to be a part of the Canon of Culture (Danish: Kulturministeriets Kulturkanon) in the category musical scores."
,0,5,HT,"Quintette pour Flûte, Hautbois, Clarinette, Cor et Basson (1944)"
,0,12,N,
,0,15,N,
,1,15,N,
,2,15,N,
,0,17,N,
,1,17,N,
,2,17,N,
