before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Abeywardena Balasuriya  (9 March 1947 – 26 March 2010 Sinhala: අබේවර්ධන බාලසූරිය), was a Sri Lankan musician, playback singer, writer and a television program producer."
,1,0,HT,"An A-grade singer with a career spanned more than three decades, Abeywardena made a vital contribution to the music field of Sri Lanka."
,0,2,N,
0.0,1,2,HM,"He was born on 9 March 1947 in Mugunuwatawana, Chilaw, Sri Lanka. He completed education from St. Mary's College, Chilaw."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,HT,Manoj Peiris is a renowned tabla player and musician of Sri Lanka.
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,N,
,0,4,N,
,1,4,HT,"On 29 January 1963, he passed the singing examination conducted by Navaka Mandala program under the guidance of Amara Bandu Rupasinghe and Elmo Fernando."
,2,4,N,
,3,4,HT,"Then in 1966, he joined SLBC and became an A grade singer."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,In 1976 he became a playback singer with the film Madol Duwa.
,9,4,HT,"In the same year, he sang the popular duet ""Bonda Meedum Kanduralle"" with Sujatha Aththanayaka for the film Duhulu Malak."
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,HT,"Some of his other popular hits include: ""Anurādhapuraya Obayi"", ""Man Næthidā Mē Raṭa"", ""Avasan Husma Poda"", ""Bhavayen Bhavē"", ""Oba Maṭa Mal Kækulaki"" (with Nanda Malini), ""Malavungē Nagarayē"" (with Nalani Ranasinghe), ""Vælibath Ivvā Matakayi"" (with Indrani Perera), ""Nohan̆ḍan Sūriya Kānthā"" (with Indrani Bogoda), ""Kumbuke Liden"" (with Nirmala Ranatunga), and ""Kīra Palā Dalu"" (with Chandrika Siriwardena)."
,14,4,HT,"Meanwhile, he attained a scholarship to Germany."
,15,4,HT,"In 1982, when Sri Lanka Rupavahini Corporation was established, M.J. Perera who was the Chairman of the Rupavahini invited Abeywardena to produce the musical program Nandana Vindana."
,16,4,N,
,17,4,N,
,18,4,HT,"Then in 1985, he produced the program Anduna where the program won the Vijiya Rupavahini Sammana Award for the best television program in 1987."
,19,4,N,
,20,4,HT,"In 1991, he released his first music album Kalpana Lova."
,21,4,HT,"Then he released three more albums in the following years: Ran Reka (1994), Anuradhapuraya Obai (1996) and Sunflowers Samaga Abey (1999)."
,22,4,N,
,23,4,HT,"In 2006, he performed his maiden musical concert 'Tira'."
,24,4,N,
,0,6,HT,"To commemorate the 66th birth anniversary of the Abeywardena Balasooriya, a musical show titled ""Thun Path Rata"" was held on 9 March 2011 at 6 pm at John de Silva theatre."
,1,6,N,
,2,6,HT,"On 12 July 2013, the patriotic song series sung by the Abeywardena and Niranjala was released under the name ""Ran Divaina"" at 4.00 pm at the Sri Lanka Foundation Institute."
,3,6,N,
,4,6,HT,"The song collection was to be released in 2008 for the 60th Independence Diamond Jubilee, but they could not finish the job as Abeywardena got sick."
