before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Matthew David Morris (born January 6, 2003), better known as MattyB or MattyBRaps, is an American singer, rapper, and dancer who launched his career by gaining notoriety from YouTube, posting remix videos of popular music."
,0,1,HT,Morris has released numerous covers and remixes of mainstream music since he began his career in 2010.
,1,1,N,
,2,1,HT,"On August 1, 2014, MattyB's YouTube channel surpassed one billion views."
,3,1,HT,"As of July 13, 2015, he has posted over 90 additional covers and 20 original songs on his YouTube channel."
,4,1,HT,"On August 27, 2015, his debut EP premiered on YouTube, titled Outside the Lines."
,5,1,N,
,6,1,HT,"On June 7, 2016, Morris released a memoir book, That's a Rap, with the help of writer Travis Thrasher."
,0,3,HT,"Morris was born on January 6, 2003, in Duluth, Georgia, and has three older brothers and a younger sister."
,1,3,HT,"Morris' first song with original lyrics was a remix of ""I Believe in You"", released on June 22, 2010."
,2,3,HT,"His first song available for purchase was a remix of ""Just the Way You Are"", released on August 11, 2010, featuring Tyler Ward."
,3,3,HT,"In late 2012, he peaked at 11th on the Billboard Social 50 Chart with the music video for ""That's the Way"", which doubled his number of followers on social media sites Facebook, Twitter and YouTube."
,4,3,HT,"Morris has made several appearances on television, performing on Today, The Wendy Williams Show, Dr. Phil, WWE, and The Queen Latifah Show."
,5,3,N,
