before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marion Weed (September 12, 1865 in Rochester, New York – June 22, 1947 in Rochester, New York) was an internationally-famous American opera singer (dramatic soprano) with lead roles in the Metropolitan Opera, the Cologne Opera, and the Hamburg Opera."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"When she was 16, she sang in the Rochester Central Church Ladies' quartette as a contralto and for two years received ""excellent"" training from the organist."
,3,2,HT,"In 1889, she auditioned for a New York Fifth Avenue church and was selected over 40 other competitors."
3.0,4,2,HM,"In 1889, she auditioned for a New York Fifth Avenue church and was selected over 40 other competitors. When she was working in New York, she saw Lilli Lehmann as ""Isolde"" in Tristan und Isolde and that is when she ""resolved to go abroad and study under Mme."
,5,2,N,
,6,2,N,
,7,2,HM,"Before leaving for Germany, soloist Marion Weed sang ""with charming effect a contralto aria from Freischütz"" for the Metropolitan Opera's Grand Sunday Night Concert in 1894."
,8,2,HT,"Marion Weed then went to Germany where she planned to be trained as a contralto for concerts by Lilli Lehmann, but Lehmann said she was a pure dramatic soprano and should prepare for the grand opera."
,9,2,HT,"Lehmann said, ""Remain with me for three years and I will promise you a career."""
,10,2,HT,From 1896 to 1898 she received an engagement in Cologne.
,11,2,HT,"She debuted in 1896 as ""Donna Anna"" in Don Giovanni with ""brilliant success"" and in 1898 she performed ""Freia"" in Rheingold at the Bayreuth Festival."
,12,2,HT,In 1898 she went to the Hamburg Opera.
,13,2,HT,"Her performance as a ""Circe"" in August Bungert's music drama deserves special mention, which undoubtedly owes a considerable part of its effect to her excellent performance (September 22, 1899)."
,14,2,HT,"In 1903, she came back to New York where she debuted at the Metropolitan Opera for the role of ""Brünnhilde"" in The Valkyrie."
,15,2,HT,"During director Heinrich Conried years at the Met, ""Miss Weed and Miss Fremstad and Messrs. Caruso and Goritz became fixtures in the institution."""
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,HM,"On January 22, 1907, she was in the United States premiere, the special and only performance, of the controversial Salome in the role of ""Herodias""."
,20,2,N,
,21,2,HT,"By 1908 she sang in the ""Isolde"" in Tristan und Isolde, the ""Venus"" in Tannhäuser, the ""mother"" in Hansel and Gretel and the ""Orlovsky"" in Die Fledermaus, a total of five years from 17 operas in 70 performances."
,22,2,N,
,23,2,HT,"In 1910, she again performed in the Hamburg Opera at the Stadt Theater, this time as Isolde."
,24,2,N,
,25,2,N,
,26,2,N,
,27,2,N,
,28,2,N,
,29,2,HT,"She wrote, ""We have all read about war, but it has seemed a part of history, dim and distant, and now when one experiences the sadness and depression and horror of it, it is too real."
,30,2,HT,"I awake every morning with a wish that it were all a dream, and then see all about me evidence of wretchedness."""
,31,2,HT,"She also wrote about the transportation, communication and financial problems for the hundreds of stranded Americans and how she planned to travel back to Berlin."
,0,3,N,
,1,3,N,
,2,3,HT,"One of the first graduates, Adelaide Fish Cumming (known as portraying Betty Crocker), fondly remembered her teaching Stage Deportment, ""When it came time to learn stage falls, she demonstrated"
