before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,3,N,
,1,3,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,8,HT,"Ron and drummer Matt Jordan soon after moved to Oregon, Brett Eriksen joined Dark Angel full-time and bassist James Lareau pursued a career in sculpture."
,0,9,HT,"Before Viking, Ron (whose stage name Ronny Devious had been carried over from his days with Hags), Matt, and James were in Tracer and released a 3-song demo entitled Sudden Death with vocalist Tony Vargas (Vermin/ex-L.S.N.)."
,1,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,"Some years after the band broke up, Ron became a Bible teacher."
,0,12,HT,"In early 2011, Ron Eriksen (guitar, vocals) resurrected Viking after a 20-year hiatus."
,0,13,HT,"Ron recruited Dark Angel members Gene Hoglan and Mike Gonzalez and Justin Zych (Valhalla, Zephaniah, ex-Vindicator) to record Viking's first release in over 20 years titled, No Child Left Behind."
,0,14,HT,"In 2013, Viking played its first shows in over 20 years with the addition of Matt Jordan (ex-Barrier, ex-Lethal Gene) on drums."
,1,14,N,
,0,18,HT,"Ron Eriksen - guitars, vocals (1986–1990, 2011–present)"
,0,19,HT,Mike Gonzalez - bass (2011–present)
,0,20,HT,Justin Zych - guitars (2013–present)
,0,21,HT,"Matt Jordan - drums (1986–1990, 2013–present)Former members"
,0,22,HT,James Lareau - bass (1986–1990)
,0,23,HT,Brett Eriksen - guitars (1986–1990)
,0,24,HT,Gene Hoglan - drums (2011–2013)
,0,25,HT,Glenn Rogers - guitars (2011)
