before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeremy Gloff is an American performance artist, advice columnist, singer, and songwriter."
,0,2,HT,"Early songs, including ""Straight Femme"" (from 1995's ""Heavy Machinery"") had lyrics such as: ""It's an ugly paradox when he's on top of Goldilocks."
,1,2,N,
,2,2,HT,"""1999's ""Green Arrow"" was about obsessive-compulsive disorder: ""Its 2:00... at 2:03."
,3,2,HT,"If the floor's wet you'll die lonely, Ten hang-ups on his machine, The sickness of a routine.""""Leaving"" (from 1996's Midnight Blooming) offered clues to a transitional period for Gloff, both in his personal life and in his music."
,4,2,HT,"He would ultimately leave New York and re-emerge in Tampa, FL in 2000 with the release of ""Spin Girl Spin"":"
,0,3,HT,"""It is obvious Gloff is doing his damnest [sic] to shake himself from the ghosts of his past."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,HT,"As an openly gay performer singing about his life and issues as a gay man, Jeremy's music has been (if anything) most popular among gay and lesbian audiences and venues in Tampa, FL, where he is regarded as one of the ""local scene's best GLBT musicians""Historically, there have been notable discrepancies in how Gloff's lyrics and subject matter are received, among gay and straight reviewers:"
,0,6,N,
,1,6,N,
,0,8,HT,Gloff toured with Seattle's Betty X and Portland's Summer in 2004.
0.0,1,8,HM,"Gloff toured with Seattle's Betty X and Portland's Summer in 2004. This tour led to Gloff and Summer releasing albums with an experimental, freely redistributable ""open source licensing"" scheme under the Lossless Records label."
,0,9,N,
,1,9,N,
,2,9,HT,Gloff's music appeared on Don Waters 2006 compilation Kitestringing: The Prison Literature Project Benefit CD.
,0,10,HT,"2008 saw the album release of ""1987"", a send-off of 1980s dance music, and a radical departure from Gloff's earlier work."
,1,10,N,
,2,10,N,
,3,10,HT,"In June 2008, Jeremy was performing a cover of Jill Jones acoustic song ""So Much in Love"" in New York (in the dance style of ""1987"") and Jill surprised audience members by getting up on stage to sing along."
,4,10,HT,Jeremy Gloff's visibility has increased recently on the Tampa Bay scene.
,5,10,HT,"His song ""Losing Fahrenheit"" was featured in the soundtrack from 2009's independent documentary Strip Club King: The story of Joe Redner."
,6,10,N,
6.0,7,10,HM,"Jeremy was in attendance at the film's March 2009 premier in Ybor City. Jeremy is also a visual artist, well known for pulling visual pranks on locals and protesters in Ybor City."
,8,10,HT,"In June 2009, the Tampa Bay Times named him ""Artist of the Day"": ""Simultaneously funny, twisted, spunky and inspirational, Jeremy Gloff is an icon in Tampa Bay."
,9,10,N,
,10,10,HT,"""Tampa Bay's WMNF 88.5FM has had similar comments about Gloff's eccentric and engaging performance style: ""With a voice that recalls Michael Stipe in a helium cloud and a piano-driven songwriting style that hovers somewhere between Ben Folds' snarky epics and R.E.M.'s rolling diary entries, one of Tampa's favorite eccentrics is often a breathtaking talent, a man capable of gut-wrenching crescendos and swoony melodies."
,11,10,N,
,12,10,N,
,0,31,HT,Hurricane Lullabies: The Best Of Jeremy Gloff (2015)
