before,after,paragraphIndex,annotation,sentences
,0,0,HT,Chaya Arbel (Hebrew: חיה ארבל ; 1921 – 2007) was an Israeli composer.
,1,0,HT,She is one of Israel's best known female classical composers and the recipient of the ACUM Prize.
,0,2,HT,"Arbel studied piano and composition in Germany, until she immigrated to the British mandate of Palestine (1936), where she worked in agriculture at kibbutz HaMa'apil."
,1,2,HT,"Only 25 years later, Arbel could resume her composition studies, with professor Leon Schidlowsky."
,2,2,HT,Arbel remained a kibbutz member for the rest of life.
,3,2,N,
,0,12,HT,"1992 The Diary of Anne Frank, for string quartet, piano and mezzo-soprano (Neue Musik)"
,0,14,HT,"1995 Conzertino for double bass solo, winds and percussion (IMC)"
,0,22,HT,1995 Intermezzo for viola and piano (IMC)
,0,32,HT,"1985 Kibbutz Composers: Piano Music for Two and Four Hands, pianist Bart Berman on a record by Duo Beer Sheva (Jerusalem)"
,0,33,HT,"2003 Psanterin, CD 6 out of 9, by pianist Michal Tal (IMC)"
