before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shugo Tokumaru (トクマルシューゴ, Tokumaru Shūgo, born May 29, 1980) is a Japanese singer-songwriter and multi-instrumentalist, who debuted in May 2004 in America with his album Night Piece."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"Tokumaru's 2010 album Port Entropy was his most commercially successful album in Japan, breaking into the top 40."
,0,3,HT,Shugo Tokumaru was born and raised in Tokyo.
,1,3,HT,"His first instrument was the piano, which he started between 5–6 years old after seeing a friend playing it."
,2,3,N,
,3,3,N,
,4,3,HT,"The band formed around 1994 and at the very beginning, Tokumaru was not a member."
,5,3,N,
,6,3,N,
,7,3,HT,"After finishing high school, Tokumaru traveled overseas for 2 and a half years, spending most of his time living in Los Angeles."
,8,3,N,
,0,5,HT,"After returning to Japan in 2003, Tokumaru finished recording a 10 track demo album called Fragment."
,1,5,HT,"He gave this demo CD to a friend who was an acquaintance of Trevor Sias, owner of the US independent record label Music Related."
,2,5,N,
,3,5,HT,"He created an entirely new album, which was released under the label in the United States on May 11, 2004."
,4,5,N,
,5,5,HT,It was released in Japan in August 2004 through the independent label Compare Notes.
,6,5,HT,"Tokumaru released his second album, L.S.T., in 2006, and his third, Exit, in 2007."
,7,5,N,
,8,5,HT,"L.S.T. was also released in Europe and New Zealand, with Tokumaru performing on a French and Spanish tour."
,9,5,HT,"In Japan, Tokumaru performed live at such places as the Ginza Apple Store and Shinjuku Tower Records, and his music started being featured in commercials for companies such as Shiseido and Japan Airlines."
,10,5,HT,"Also in 2007, Tokumaru's childhood band Gellers reformed, releasing their debut album and performing at high-profile festivals, such as the Fuji Rock Festival and Borofesta."
,11,5,N,
,12,5,HT,"In 2008, Tokumaru worked on soundtrack for Kōji Hagiuda directed film Kodomo no Kodomo (コドモのコドモ, Children's Children)."
,13,5,HT,"He performed his first US tour, with four sold out dates in halls with a capacity of around 2,000 people each."
,14,5,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,0,17,HT,"""Sleeping Bird (Remixed by Shugo Tokumaru)"" (February 2006, Apartment's Apremix album)"
,0,18,HT,"""Tournament (Remixed by Shugo Tokumaru)"" (March 2007, Moools' ""Tournament"" remix single)"
,0,19,HT,"""Akairo Elegy"" (赤色エレジー, Red Elegy) (June 2007, various artists album Akairo Elegy Mania, featuring just covers of Morio Agata's song of the same name)"
,0,20,HT,"""Spiderwoman w/ Shugo Tokumaru"" (January 2008, David Fenech's album Polochon Battle)"
,0,21,HT,"""Micro Guitar Music"" (July 2008, various artists Kyokutō Saizensen 2)"
,0,23,HT,"""Jitensha Dorobō (Shugo Tokumaru Remix)"" (自転車泥棒, Bicycle Thief) (July 2009, Unicorn URMX)"
,0,24,HT,"""401 Circuit (Shugo Tokumaru Remix)"" (March 2010, I Am Robot and Proud remix album Uphill City Remixes & Collaborations)"
,0,26,N,
