before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mister Lies is a musical project started in 2012 by American electronic musician, record producer and multimedia artist Nick Zanca."
,1,0,HT,"The project, named after a minor character in Tony Kushner's play Angels in America, was established when Zanca moved to Illinois to attend school at Columbia College Chicago in pursuit of a playwriting degree and started making music in his dorm room with Ableton."
,0,1,HT,"His debut release, the Hidden Neighbors EP, was self-released anonymously on his Bandcamp account in February 2012."
,1,1,HT,"His first full-length album, Mowgli, was released by Lefse Records in February 2013."
,2,1,HT,"The debut album was recorded at his parents' lake house in Ludlow, Vermont, and was inspired by the works of Rudyard Kipling."
,3,1,N,
,4,1,HT,"In May 2014, Zanca announced via his Twitter that Brooklyn-based label Orchid Tapes would release his second album, Shadow, later in the year."
,0,2,HT,"His music is a blend of ambient pop and EDM and has been compared to ""1990s trip-hop"" by Pitchfork Media, who called his music a ""steadily building velvet sound, the kind that you want to wrap yourself in."""
,1,2,N,
,2,2,N,
,0,4,N,
,0,11,HT,"""I Walk"" with Jessica Blanchet (2012)"
,0,13,HT,"Mowgli (2013, Lefse Records)"
