before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roger Frederick Cook (born 19 August 1940) is an English singer, songwriter and record producer, who has written many hit records for other recording artists."
,1,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,They were the first UK songwriting partnership to win an Ivor Novello Award as 'Songwriters of the Year' in two successive years.
,3,1,N,
,0,4,HT,"Cook was born in Fishponds, Bristol, England."
,1,4,N,
,2,4,HT,"Continuing on as a duo, Cook and Greenaway then had a brief but successful recording career between 1965 and 1967 as David and Jonathan, scoring hits with a cover version of the Beatles' ""Michelle"", and their own ""Lovers of the World Unite""."
,3,4,HT,"They also penned their first hit as songwriters for others in 1965, with ""You've Got Your Troubles"", a UK number 2 and US number 7 for the Fortunes."
,4,4,N,
,5,4,HT,"The group was formed in 1969, primarily as a producer's outfit, featuring a wealth of top session musicians including Herbie Flowers (bassist), Alan Parker (guitarist), Roger Coulam (keyboardist) and Barry Morgan (drummer), who were simultaneously members of"
,6,4,N,
,0,5,N,
,1,5,HT,"Cook also sang backing vocals on some of the earliest recordings by Elton John, and continued to record albums as a solo artist, including Study (1970), credited to Roger James Cooke, Meanwhile Back at the World (1972), Minstrel in Flight (1973) and Alright (1976)."
,0,7,HT,"Amongst hits he has written with others, including Greenaway and writers such as Albert Hammond, Mike Hazlewood and Tony Macaulay are ""I'd Like to Teach the World to Sing"" (The New Seekers), ""Good Times, Better Times"" (Cliff Richard), ""Softly Whispering I Love You"" (The Congregation), ""Something's Gotten Hold of My Heart"" (Gene Pitney), ""Home Lovin' Man"" (Andy Williams), ""Blame It on the Pony Express"" (Johnny Johnson and the Bandwagon), ""Something Old, Something New"" (The Fantastics), ""Conversations"" and ""Something Tells Me (Something's Gonna Happen Tonight)""  (Cilla Black), ""I've Got You on My Mind"", ""When You Are a King"" and ""My Baby Loves Lovin'"" (White Plains), ""Gasoline Alley Bred"" and ""Long Cool Woman in a Black Dress"" (The Hollies); ""Freedom Come, Freedom Go"" (The Fortunes), ""Doctor's Orders"" (Sunny), ""I Was Kaiser Bill's Batman"" (Whistling Jack Smith) and ""Like Sister and Brother"" (The Drifters)."
,1,7,HT,"""Miracles"" (Don Williams), Cook co-wrote ""I Just Want to Dance with You"" with John Prine; Prine recorded the song in 1986 for his album German Afternoons, and it was a hit for George Strait in 1998."
,2,7,HT,"Cook and Greenaway also wrote ""High 'N' Dry"" (Cliff Richard), which was the B-side of ""Congratulations"", the runner-up song for the UK Eurovision Song Contest in 1968."
,0,9,HM,"In 1975 Cook moved to the US and settled in Nashville, Tennessee, where he produced more hits including ""Talking in Your Sleep"" (Crystal Gayle in 1978, first recorded by Marmalade) and ""Love Is on a Roll"" (Don Williams)."
,1,9,HT,"In 1977 he produced The Nashville Album, a record by Chip Hawkes, who had recently left the Tremeloes (but would rejoin the group a few years thereafter)."
,2,9,N,
,0,10,HT,"In 1992 he joined former Stranglers member Hugh Cornwell and guitarist Andrew West to release an album, CCW."
,1,10,HT,"Later he turned to writing for the stage and he has worked on two musicals, Beautiful and Damned, based on the lives of Jazz Age author F. Scott Fitzgerald and his wife Zelda, in collaboration with Les Reed; and Don't You Rock Me Daddio, set in 1957 at the height of the skiffle age, with Joe Brown."
,0,11,HT,"In 1997, Cook became the first (and so far only)"
,1,11,N,
,2,11,N,
,0,20,HM,"""Banner Man"" (with Roger Greenaway and Herbie Flowers) Blue Mink, 1971 UK No. 3"
,0,21,N,
,1,21,HM,"On the Pony Express"" (with Roger Greenaway and Tony Macaulay) Johnny Johnson & the Bandwagon, 1970 UK No. 7"
,0,22,HM,"""Freedom Come, Freedom Go"" (with Roger Greenaway, Albert Hammond and Mike Hazlewood) the Fortunes, 1971 UK No. 6"
,0,23,HT,"""Home Lovin' Man"" (with Roger Greenaway and Tony Macaulay) Andy Williams, 1970 UK No. 7"
,0,24,HT,"""I Believe in You"" (with Sam Hogin) 1980 Don Williams"
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,0,27,HM,"""If It Wasn't for the Reason That I Love You"" (with Roger Greenaway) Miki Anthony, 1973 UK No. 27"
,0,28,N,
,1,28,N,
,0,29,HT,"""Melting Pot"" (with Roger Greenaway) Blue Mink, 1969 UK No. 3"
,0,30,N,
,1,30,N,
,0,31,HT,"""Something Tells Me (Something's Gonna Happen Tonight)"" (with Roger Greenaway) Cilla Black, 1971 UK No. 3"
,0,32,HT,"""Something's Gotten Hold of My Heart"" (with Roger Greenaway) Gene Pitney, 1967 UK No. 5; Marc Almond with Gene Pitney, 1989 UK No. 1"
,0,33,HT,"""A Way of Life"" (with Roger Greenaway) Family Dogg, 1969 UK No. 6"
,0,34,N,
,1,34,N,
,0,35,HT,"""I Just Want to Dance with You"" (with John Prine) 1986"
,0,36,HT,"""Glory of True Love"" (with John Prine) 2005"
