before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rose Stone (born Rosemary Stewart, March 21, 1945, Dallas, Texas) is an American singer and keyboardist."
,1,0,N,
,2,0,N,
,0,1,HT,"After the band's dissolution in 1975, ""Sister Rose"" (as she was also known) married Sly Stone's former manager/co-producer, Bubba Banks."
,1,1,N,
,0,2,HT,"During the 1980s and 1990s, Stone worked as a backing session singer, appearing on recordings by Michael Jackson, Phish, Ringo Starr, Reef and Bobbysocks!."
,1,2,HT,Stone is today part of the musical department at her brother Freddie's church.
,2,2,HT,"She returned to her gospel roots in 1983 when she sang on Sandra Crouch's Grammy Award-winning album We Sing Praises, soloing on the old hymn ""Power in the Blood""."
,3,2,HM,She has been associated with the Crouch family and the music department of Christ Memorial COGIC in California for many years.
,4,2,HT,"She also sang backing vocals on the gospel-influenced tracks ""You R Loved"" and ""Get Away"" from Victoria Williams' 1994 album Loose."
,5,2,HT,"Also in 1994, she sang backing vocals on two songs on psychedelic rock band Phish's fifth album Hoist."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"In 2006, Stone reunited with the original Family Stone."
,11,2,HT,"In 2011 and 2012, Stone and her daughter Lisa toured with Elton John as members of his vocal backing group."
,12,2,N,
