before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Eddie Pitts (né George Edward Pitts; 22 September 1925 Aliquippa, Pennsylvania – 14 May 1987 Washington, D.C.) was an influential newspaper entertainment journalist and editor – notably, from 1953 to 1964, for the Pittsburgh Courier, but later, for the Chicago Courier (managing editor), and the Chicago American (reporter)."
,0,3,HT,"In September 1943, at age 17, Pitts volunteered to train in the U.S. Army Aviation Cadet Corps in Pittsburgh."
,1,3,HT,"He entered active service in the U.S. Army Air Corps November 20, 1943, at Keesler Field in Biloxi, Mississippi."
,2,3,N,
,3,3,HT,"He was honorably discharged March 8, 1946, at Fort Meade, Maryland."
,0,5,HT,"George E. Pitts, Sr., was first a reporter, then entertainment columnist with the Pittsburgh Courier from 1953 to 1964."
,1,5,N,
,2,5,N,
,3,5,HT,"Nat Hentoff, in the 1958 inaugural issue of Jazz Review, singled out Pitts, stating,"
,0,6,N,
,1,6,HM,"Once in a while, the Magazine Section of the weekly Afro-American in Baltimore has a feature of interest in fields like gospel singing (for example, the July 12, 1958, issue).""W. Beverly Carter, Jr. (1921–1982), publisher of the Pittsburgh Courier from 1955 to 1962, became publisher of the Chicago Courier in 1962."
,2,6,HT,Pitts became managing editor of the Chicago Courier in 1964.
,3,6,N,
,0,8,HT,"In 1965, Pitts was appointed Regional Civil Rights Coordinator for the Great Lakes Region of the U.S. Office of Economic Opportunity, headquartered in Chicago, as part of President Lyndon B. Johnson's War on Poverty."
0.0,1,8,HM,"In 1965, Pitts was appointed Regional Civil Rights Coordinator for the Great Lakes Region of the U.S. Office of Economic Opportunity, headquartered in Chicago, as part of President Lyndon B. Johnson's War on Poverty. The Great Lake Region included Minnesota, Illinois, Michigan, Wisconsin, Ohio, and Indiana."
,0,10,HT,"George Eddie Pitts died 14 May 1987 in Washington, D.C., and was interred 19 May 1987, there, at Rock Creek Cemetery."
,0,12,HT,George E. Pitts was married to Phyllis F. Pitts (née Forbes; 1931–2008).
,1,12,HT,"They were the parents of the late photojournalist George Pitts, Jr. (1951–2017) and Michael Kevin Pitts."
,2,12,HT,"One of George's late brothers, Ernie Pitts (1925–1970), played football in the Canadian Football League."
,3,12,N,
