before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roy Rogers (born Leonard Franklin Slye, November 5, 1911 – July 6, 1998) was an American singer, actor, and television host."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,His show was broadcast on radio for nine years and then on television from 1951 through 1957.
,5,0,N,
,6,0,HT,"In his later years, he lent his name to the franchise chain of Roy Rogers Restaurants."
,0,3,HT,"Roy was born Leonard Franklin Slye, the son of Mattie (née Womack) and Andrew ""Andy"" Slye in Cincinnati Ohio."
,1,3,N,
,2,3,HM,"Dissatisfied with his job and city life, Andy and his brother Will built a 12-by-50-foot (3.7 m × 15.2 m) houseboat from salvage lumber, and in July 1912 the Slye family traveled down the Scioto River towards Portsmouth."
,3,3,HT,"Desiring a more stable existence in Portsmouth, they purchased land on which to build a house, but the Great Flood of 1913 allowed them to move the houseboat to their property and continue living in it on dry land."
,0,4,HT,"In 1919, the Slye family purchased a farm in Duck Run, near Lucasville, Ohio, about 12 miles (19 km) north of Portsmouth, and built a six-room house."
,1,4,HM,"Andy soon realized that the farm alone would not provide sufficient income for his family, so he took a job at a Portsmouth shoe factory, living in Portsmouth during the week and returning home on weekends, bearing gifts following paydays."
,2,4,N,
,3,4,HT,"Living on the farm with no radio, the family made their own entertainment."
,4,4,HT,"On Saturday nights, they often invited neighbors over for square dances, during which Len would sing, play mandolin, and call the square dances."
,5,4,HT,"He also learned to yodel during this time, and with his mother they would use different yodels to communicate with each other across distances on the farm."
,6,4,HM,"Len attended high school in McDermott, Ohio, but after he completed his second year there, his family returned to Cincinnati, where his father worked at another shoe factory."
,7,4,N,
,8,4,HT,"He tried to attend night school, but after being ridiculed for falling asleep in class, he quit school and never returned."
,0,5,HM,"By 1929, after his older sister Mary and her husband had moved to Lawndale, California, Len and his father quit their factory jobs, packed up their 1923 Dodge, and drove the family to California to visit Mary."
,1,5,HT,They stayed for four months before returning to Ohio.
,2,5,HM,"Soon after returning, Len had the opportunity to travel again to California with Mary's father-in-law, and the rest of the family followed in the spring of 1930."
,3,5,N,
,4,5,HT,"In spring 1931, after the construction company went bankrupt, Len traveled to Tulare, California, where he found work picking peaches for Del Monte."
,5,5,N,
,6,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"While they were performing in Roswell, New Mexico, a caller to a radio station, Grace Arline Wilkins, promised Rogers that she would bake him a pie if he sang ""The Swiss Yodel""."
,4,6,N,
,5,6,HT,"Arline died in childbirth a decade later, and Rogers subsequently wed Dale Evans."
,0,8,HM,"After 19-year-old Len's return to Lawndale, his sister Mary suggested that he audition for the Midnight Frolic radio program, which was broadcast over KMCS in Inglewood."
,1,8,HM,"A few nights later, wearing a Western shirt that Mary had made for him, he overcame his shyness and appeared on the program playing guitar, singing, and yodeling."
,2,8,HT,"A few days later, he was asked to join a local country music group, the Rocky Mountaineers."
,3,8,HT,He accepted the group's offer and became a member in August 1931.
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,Rogers and his associates Bob Nolan and Tim Spencer went on to organize the Sons of the Pioneers in 1934.
,8,8,HT,"By September 1931, Len hired the Canadian-born Bob Nolan, who answered the group's classified ad in the Los Angeles Herald-Examiner that read, ""Yodeler for old-time act, to travel."
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,HT,"In the spring of 1932, Len, Spencer, and another singer, Slumber Nichols, left the Rocky Mountaineers to form a trio, which soon failed."
,13,8,HT,"Throughout that year, Len and Spencer moved through a series of short-lived groups, including the International Cowboys and the O-Bar-O Cowboys."
,14,8,HT,"When Spencer left the O-Bar-O Cowboys to take a break from music, Len joined Jack LeFevre and His Texas Outlaws, who were a popular act on a local Los Angeles radio station."
,15,8,HT,"In early 1933, Len, Nolan, and Spencer formed the Pioneers Trio, with Slye on guitar, Nolan on string bass, and Spencer as lead vocalist."
,16,8,N,
,17,8,N,
,18,8,HT,"In early 1934, the fiddle player Hugh Farr joined the group, adding a bass voice to their vocal arrangements."
,19,8,N,
,20,8,N,
,21,8,N,
,22,8,N,
,23,8,N,
,24,8,N,
,0,10,HT,"From his first film appearance in 1935, Len worked steadily in Western films, including a large supporting role as a singing cowboy while still billed as Leonard Slye in a Gene Autry movie."
,1,10,HT,"In 1938, Autry demanded more money for his work, and there was a competition for a new singing cowboy."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,HT,"In addition to his own movies, he played a supporting role in the John Wayne classic Dark Command (1940), which also featured one of his future sidekicks, George ""Gabby"" Hayes."
,7,10,N,
,8,10,N,
,0,11,HT,"In the Motion Picture Herald Top Ten Money-Making Western Stars poll, Rogers was listed for 16 consecutive years, from 1939 to 1954, holding first place from 1943 to 1954 until the poll ceased."
,1,11,N,
,2,11,HT,"In the final three years of that poll, he was second only to Randolph Scott."
,3,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,HT,"With money from Rogers' films and from his public appearances going to Republic Pictures, he brought a clause into a 1940 contract with the studio where he would have the right to his likeness, voice, and name for merchandising."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,0,14,HT,He met Dale Evans in 1944 when they were cast in a film together.
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,0,16,HT,"Rogers owned a Hollywood production company, which produced his own series."
0.0,1,16,HM,"Rogers owned a Hollywood production company, which produced his own series. It also filmed other undertakings, including the 1955–1956 CBS Western series Brave Eagle, starring Keith Larsen as a young, peaceful Cheyenne chief, Kim Winona as Morning Star, his romantic interest, and the Hopi Indian Anthony Numkena as Keena, Brave Eagle's foster son."
,0,17,HT,"In 1968, Rogers licensed his name to the Marriott Corporation, which converted its Hot Shoppes restaurants into Roy Rogers Restaurants, with which he otherwise had no involvement."
,0,18,HT,"Rogers owned a thoroughbred racehorse named Triggairo, that won 13 career races, including the 1975 El Encino Stakes at Santa Anita Park."
,0,19,HM,Rogers returned to Lubbock in 1970 to headline the Texas Tech University Intercollegiate Rodeo with Evans.
,1,19,HT,"In 1975, his last motion picture, Macintosh and T.J. was filmed at the 6666 Ranch in King County, 90 miles east of Lubbock and near the O-"
,0,20,N,
,0,22,HT,"In 1932, a palomino colt foaled in California was named ""Golden Cloud""; when Rogers acquired him, he renamed him Trigger."
0.0,1,22,HM,"In 1932, a palomino colt foaled in California was named ""Golden Cloud""; when Rogers acquired him, he renamed him Trigger. In 1932, Rogers met an admirer named Lucile Ascolese."
,2,22,N,
,3,22,HM,"Rogers then went on tour with the O-Bar-O Cowboys and in June 1933 met Grace Arline Wilkins at a Roswell, New Mexico radio station."
,4,22,N,
,5,22,HT,"In 1941, the couple adopted a daughter, Cheryl Darlene."
,6,22,HT,"Two years later, Grace gave birth to daughter Linda Lou."
