before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jerzy Katlewicz (2 April 1927 Bochnia – 16 November 2015 Kraków) was a Polish music conductor, pianist and Professor of the Academy of Music in Kraków since 1990."
,1,0,HT,"Katlewicz graduated from the same Academy in 1952 (then called Państwowa Wyższa Szkoła Muzyczna in Kraków), and served as conductor of the Kraków Philharmonic between 1952 and 1958 during the period of Stalinism in Poland (and its aftermath)."
,2,0,HT,"He was appointed artistic director there a decade later, in 1968 and remained at his post until 1981."
,3,0,HT,In 1961-68 he was artistic director of Polish Baltic Opera and Philharmonic in Gdańsk.
,4,0,HT,In 1984–1985 he was artistic director of the Symphony Orchestra and Choir of the Polish Radio and Television state agency in Kraków.
,5,0,HT,"Katlewicz was the recipient of the Commander's Cross with Star of the Order of Merit of the Republic of Poland (1993), among other distinctions."
,6,0,HT,"Born in Bochnia, he died on 16 November 2015 in Kraków."
,0,2,N,
,0,7,N,
,1,7,N,
,2,7,HT,"36), 3 versions;  Polskie Nagrania Muza   1980 III Symfonia Pieśni Żałosnych Na Sopran I Orkiestrę Op."
,3,7,N,
,4,7,N,
,0,9,HT,"1993 Symphony No. 3 / Symfonia Pieśni Żałosnych Na Sopran I Orkiestrę Op.36  (CD, Album, RE)  Polskie Nagrania Muza1986  Mazurian Chronicles II / Musica Humana,  (LP)  Polskie Nagrania Muza"
,0,10,N,
