before,after,paragraphIndex,annotation,sentences
,0,0,HT,Emmelie Charlotte-Victoria de Forest (born 28 February 1993) is a Danish singer and songwriter.
,0,1,HT,"De Forest represented Denmark with the song ""Only Teardrops"" in the Eurovision Song Contest 2013 in Malmö, Sweden, winning the contest."
,1,1,HT,Her debut album Only Teardrops was released on the Universal Music label on 6 May 2013.
,2,1,HT,Her sophomore studio album History was released through the Swedish independent label Cosmos Music on 9 February 2018.
,0,3,HM,"De Forest was born in Randers, Denmark, to a Danish mother, Marianna Birgitte Gudnitz and Swedish father, Ingvar de Forest (1938–2010)."
0.0,1,3,HM,"De Forest was born in Randers, Denmark, to a Danish mother, Marianna Birgitte Gudnitz and Swedish father, Ingvar de Forest (1938–2010). Following her parents' divorce when she was young, she grew up with her mother in Mariager, Denmark, and in Stockholm, Sweden."
,2,3,HT,She had previously claimed that she was a great granddaughter of British king Edward VII.
,3,3,N,
,0,6,HT,De Forest began singing at the age of nine and sang with her mother in the Steve Cameron Gospel Choir for several years.
,1,6,N,
,2,6,N,
,3,6,HM,"When de Forest was 18 years old, she ended her collaboration with Neill and moved to Copenhagen to study at the Complete Vocal Institute."
,0,8,HT,"De Forest was one of ten acts that performed in the 2013 Dansk Melodi Grand Prix for a chance to represent Denmark at the Eurovision Song Contest 2013 in Malmö, Sweden."
,1,8,HT,"On 26 January 2013, she performed the song ""Only Teardrops"" (written by Lise Cabble, Julia Fabrin Jakobsen and Thomas Stengaard) and won the national selection."
,2,8,HT,"Her debut album, Only Teardrops, was released on 6 May, a week before her performance in the Eurovision contest."
,3,8,N,
,4,8,HT,"""On 14 May, de Forest reached the final of the Eurovision, being one of the ten finalists that qualified from the first semi-final."
,5,8,N,
,6,8,HM,"De Forest won the 2013 Eurovision final on 18 May with a total of 281 points, 47 points more than second-place finisher Farid Mammadov of Azerbaijan."
,7,8,HT,"She performed her Eurovision winning entry at the Junior Eurovision Song Contest 2013 in Kyiv, Ukraine on 30 November."
,8,8,HT,In December it was revealed that de Forest had been awarded the European of the Year Award (Danish: Årets Europæer Award) by the Danish European Movement.
,0,10,HT,"On 7 February 2014, de Forest uploaded a video that spoke about her third single ""Rainmaker"", explained the meaning of the song, and previewed it."
,1,10,HT,"It was the official #JoinUs song for the Eurovision Song Contest 2014 and she performed the song live during the final at the B&W Hallerne, in Copenhagen."
,2,10,N,
,3,10,N,
,4,10,HT,"She also talked about enjoying success after winning Eurovision last year, ""I've been performing my music around Europe, released my debut album and written a lot of new songs – to be honest, I'm living my dream!""."
,5,10,HT,"In a Wiwibloggs interview in September 2014, de Forest said she was recording her second studio album, which was originally due to be released in February 2015."
,6,10,HT,"On 14 July, de Forest announced that ""Rainmaker"" was certified Gold."
,7,10,HT,"On 3 August 2014, de Forest announced via Facebook that she would perform the first single of her yet untitled album, ""Drunk Tonight"" at Amsterdam Pride 2014."
,8,10,HT,"Via Instagram, de Forest unveiled the cover and snippets of ""Drunk Tonight"", as well as its music video preview."
,9,10,N,
,10,10,N,
,11,10,HT,"In December 2015, she left her record label Universal Music Group, and later signed with Swedish record company Cosmos Music."
,12,10,HT,"De Forest later participated in the British national selection for the Eurovision Song Contest 2017 as a songwriter for the song ""Never Give Up on You"" performed by Lucie Jones."
,13,10,N,
,14,10,HT,"De Forest went on to release the single ""Sanctuary"" in November 2017, her first release since her split from Universal."
,15,10,HT,Her second studio album History was released on 9 February 2018.
,16,10,HT,Under the independent label Day
,17,10,HT,"In Day Out Records, a division of Cosmos Music, De Forest released the single ""Typical Love Song"" on 8 October 2021."
