before,after,paragraphIndex,annotation,sentences
,0,0,HT,Mark Wigglesworth (born 19 July 1964) is a British conductor.
,0,2,HT,"Born in Sussex, Wigglesworth attended Bryanston School, Manchester University, and the Royal Academy of Music in London."
,1,2,N,
,2,2,HT,"John Drummond appointed him associate conductor of the BBC Symphony Orchestra in 1991, a post he held until 1993."
,3,2,HT,Wigglesworth was principal conductor of the BBC National Orchestra of Wales from 1996 until 2000.
,4,2,N,
,0,3,HT,"Wigglesworth led his first opera production in 1991, conducting Cosi fan Tutte for Opera Factory in London."
,1,3,N,
1.0,2,3,HM,"He made his first conducting appearance with the Royal Opera House, Covent Garden in November 2002. He has also conducted at the Welsh National Opera, the Metropolitan Opera, English National Opera, and Glyndebourne."
,3,3,N,
,4,3,HM,"In April 2006, Wigglesworth had been named the next music director of the La Monnaie opera, Brussels, succeeding Kazushi Ono."
,5,3,HT,"After a season of working together with the company's then-music director, Kazushi Ono (2007–2008), Wigglesworth had originally been scheduled to assume sole control as music director with the 2008–2009 season."
,6,3,HT,"In April 2008, La Monnaie announced that Wigglesworth would not take up the post of music director at La Monnaie."
,7,3,HT,"In January 2014, English National Opera (ENO) named Wigglesworth its next music director, succeeding Edward Gardner effective September 2015."
,8,3,N,
,9,3,N,
9.0,10,3,HM,"On 22 March 2016, he resigned from the music directorship of ENO, effective at the close of the 2015–2016 season. The resignation report indicated that he was to honour existing conducting commitments with the company."
,11,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"In 2018, Faber & Faber published Wigglesworth's book The Silent Musician: Why Conducting Matters."
,3,4,HT,"In November 2021, the Bournemouth Symphony Orchestra announced the appointment of Wigglesworth as its next principal guest conductor, with immediate effect."
,4,4,N,
,5,4,N,
