before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Nathaniel Thomas Wilson (born July 20, 1968), better known by his stage name Kool G Rap (or simply G Rap), is an American rapper from Queens, New York City."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,1,N,
,0,4,HT,"Wilson grew up in the poverty-ridden streets of Corona, Queens, New York City, with legendary producer Eric B."
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,0,6,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,HT,"The song was written and recorded in one night, and had Marley so impressed, that he instantly embraced Kool G Rap and DJ Polo as Juice Crew members."
,2,8,HT,"In 1986, the duo appeared on Mr. Magic's Rap Attack radio show on 107.5."
,3,8,N,
,4,8,HT,"Shortly after this, Kool G Rap appeared on the Juice Crew's classic posse cut ""The Symphony"" before they released their debut album, Road to the Riches in 1989."
,5,8,N,
,6,8,HT,"Eventually, in 1993, Kool G Rap parted ways with DJ Polo to pursue a solo career."
,0,10,HT,"In 1995, Wilson started his solo career with the album 4, 5, 6, which featured production from Buckwild, and guest appearances from Nas, MF Grimm and B-1."
,1,10,N,
,2,10,N,
,3,10,HT,"In 1997, G Rap was featured on Frankie Cutlass'  Politics & Bullshit album, on a track entitled ""Know Da Game"" which also featured Mobb Deep."
,0,11,HT,"He then planned to release his next album, The Giancana Story, on Rawkus Records in 2000."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"record label in 2003, to mild success."
,5,11,N,
,6,11,HT,"In 2007, he released Half a Klip on Chinga Chang Records, featuring production from, among others, DJ Premier and Marley Marl."
,7,11,N,
,8,11,HT,"The promise and prospects of collaboration albums were announced later the next year on his own, newly formed label FullMettle."
,9,11,HT,"The first of these new projects came in 2018 with the album  Son of G Rap with Rochester, New York based rapper 38 Spesh."
,0,12,HT,"In later years, Kool G Rap's interests extended outside hip-hop."
,1,12,HT,"He stated in further interviews his desire to begin writing movie scripts, an ambition taken in for a few years as he sought out various collaborators, and as well as his desire to work on a clothing line at one point."
,0,14,N,
,1,14,HT,"Music journalist Peter Shapiro suggests that he ""created the blueprint for Nas, Biggie and everyone who followed in their path""."
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,HT,"Kool G Rap provided the foreword for the 2009 book How to Rap: The Art & Science of the Hip-Hop MC, also providing insight into his rhyming technique."
,0,19,N,
,0,20,HT,"This can be seen as early as 1989 in the song ""Road to the Riches"" where he makes a reference to Al Pacino (who played Michael Corleone in The Godfather	and mobster Tony Montana in the 1983 crime drama movie Scarface) – this was long before albums such as Raekwon's Only Built 4 Cuban Linx… (1995), and Jay-Z's Reasonable Doubt (1996) made such references popular."
,1,20,N,
,2,20,HT,"For example, the first line of 'Bad to the Bone' from Wanted: Dead or Alive (1990) is, I'm bad to the bone / with a style like Al Capone, the album Live and Let Die (1992) uses samples from the 1987 crime film The Untouchables, the album cover of Roots of Evil (1998) uses elements from The Godfather and Scarface theatrical posters, and The Giancana Story (2002) album title references Mafia boss Sam Giancana."
,3,20,HT,"Rolling Stone says, ""before Kool G Rap, New York didn't really have the street rap that could hold its own against what artists such as L.A.'s Ice-T and N.W. A were churning out"" and that ""G Rap excelled at the street narrative""."
,4,20,N,
,0,22,HT,Wilson dated Karrine Steffans from 1995 to 1999 and they have one son together.
,0,29,HT,Return of the Don (2017)Collaboration albumsRoad to the Riches (with DJ Polo) (1989)
,0,30,HT,Wanted: Dead or Alive (with DJ Polo) (1990)
,0,31,HT,Live and Let Die (with DJ Polo) (1992)
,0,33,HT,Once Upon a Crime (with Necro as The Godfathers) (2013)
,0,34,HT,Son of G Rap (with 38 Spesh) (2018)
