before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lia Purpura (born February 22, 1964, Mineola, New York) is an American poet, writer and educator."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"A graduate of Oberlin College and the Iowa Writers' Workshop where she was a Teaching/Writing Fellow in Poetry, Lia Purpura is currently Writer-in-Residence at University of Maryland, Baltimore County in Baltimore, Maryland."
,1,2,N,
,2,2,N,
,3,2,HT,"She lives in Baltimore with her husband, conductor Jed Gaylin, and their son."
,0,4,HT,"In 2012, Lia Purpura was awarded a Guggenheim Fellowship."
,0,10,HT,"Lia Purpura is also the recipient of a National Endowment for the Arts Fellowship, a Fulbright Award Fellowship (translation, Warsaw, Poland), multiple residences at the MacDowell Colony, and a grant from the Maryland State Arts Council."
,0,13,HT,"The Poulenc Trio:  Creation, featuring Lia Purpura, poet, (Delos/Naxos, 2016)"
,0,27,HT,Grzegorz Musiał (1998).
,1,27,N,
,2,27,N,
,3,27,N,
,4,27,N,
,5,27,N,
