before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,Wilkins was born in Croydon.
,1,2,N,
,2,2,N,
,3,2,HT,"Growing up, he played organ at cathedrals and other venues around London."
,4,2,HT,Wilkins went on to Royal College of Music in London.
,5,2,N,
,6,2,N,
,7,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"In 2000, Wilkins started working independently."
,8,4,N,
,9,4,HT,"In May 2004, Natasha Bedingfield released ""Single"", a song co-written and co-produced by Wilkins."
,10,4,N,
,11,4,HT,"Natasha Bedingfield followed ""Single"" with ""These Words"" released in August 2004."
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,HT,"Keri Hilson released her debut single ""Energy"" off her gold album In a Perfect World... in May 2008."
,16,4,N,
,17,4,HT,"In early 2008, Wilkins co-wrote ""We Break the Dawn"" alongside Solange Knowles and Andrew Frampton for Michelle Williams' third album Unexpected."
,18,4,N,
,0,5,HT,"In June 2008, Shontelle's ""T-Shirt"" was released."
,1,5,N,
,2,5,HT,The single was a dance hit in the United Kingdom and the United States.
,3,5,N,
,4,5,N,
,5,5,HT,"Sasha Fierce, in November 2008 which included the Wilkins' production and co-written single ""Sweet Dreams""."
,6,5,N,
,7,5,HT,"In May 2009, former American Idol winner Jordin Sparks released the single ""Battlefield""."
,8,5,N,
,9,5,N,
,10,5,HT,"In 2009, he worked with Irish pop band Westlife for a track ""Sound of a Broken Heart"" included in their Where We Are album where it charted at No. 2 in both UK Albums Chart and Irish Albums Chart."
,0,6,HT,"Cheryl Cole released the single ""Fight For This Love"" in October 2009, taken from her album 3 Words."
,1,6,N,
,2,6,HT,"In July 2014, Cheryl Cole released the single ""Crazy Stupid Love"" from her fourth studio album."
,3,6,N,
,4,6,N,
,0,20,HT,"Wilkins has cited artists such as Michael Jackson, David Foster, Whitney Houston, Chicago, John Williams, and Oscar Peterson as having a major influence on his style and tastes."
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,N,
,4,22,N,
,5,22,N,
,6,22,N,
,7,22,N,
,0,24,N,
,1,24,N,
,2,24,N,
,0,26,N,
,1,26,N,
