before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eddie Kirkland (August 16, 1923 – February 27, 2011) was an American electric blues guitarist, harmonicist, singer, and songwriter."
,0,1,HT,"Kirkland, known as the ""Gypsy of the Blues"" for his rigorous touring schedules, played and toured with John Lee Hooker from 1949 to 1962."
,1,1,N,
,2,1,HT,"Kirkland continued to tour, write and record albums until his death in February 2011."
,3,1,HT,"His last performance, the night before his death, was at Dunedin Brewery, Florida."
,0,3,HT,"Kirkland was born in Kingston, Jamaica to a mother, aged 11 (Kirkland was raised believing his mother was his sister and when was in his early twenties when the truth was revealed to him by his mother), and first heard the blues from ""field hollers"", and raised in Dothan, Alabama until 1935, when he stowed away in the Sugar Girls Medicine Show tent truck and left town."
,1,3,HT,Blind Blake was the one who influenced him the most in those early days.
,2,3,N,
,3,3,HT,"When the show closed a year later, he was in Dunkirk, Indiana where he briefly returned to school."
,0,4,N,
,1,4,N,
,2,4,HT,After his discharge Kirkland traveled to Detroit where his mother had relocated.
,3,4,HT,"After a day's work at the Ford Rouge Plant, Kirkland played his guitar at house parties, and there he met John Lee Hooker."
,4,4,HT,"Kirkland, a frequent second guitarist in recordings from 1949–1962."
,5,4,N,
,6,4,N,
,7,4,HT,"He secured his own series of recordings with Sid Nathan of King Records in 1953, at Fortune Records in 1958 and, by 1961, on his own album It's the Blues Man, with the King Curtis Band for Prestige Records."
,0,5,HM,"Kirkland became Hooker's road manager and the two traveled from Detroit to the Deep South on many tours, the last being in 1962 when Hooker abandoned Kirkland to go overseas."
,1,5,HT,"Kirkland found his way to Macon, Georgia and began performing with Otis Redding as his guitarist and band leader."
,2,5,HT,"As Eddie Kirk, he released ""The Hawg"" as a single on Volt Records in 1963."
,3,5,N,
,4,5,N,
,5,5,HT,Peter B. Lowry found Kirkland in Macon and convinced him to record again.
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HM,"Kirkland remained with Lowry, Trix, and was based in the Hudson Valley for twelve years."
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,HT,"""In 1973, Kirkland performed at the Ann Arbor Blues and Jazz Festival."
,14,5,HM,"John Sinclair decided that they should salute Detroit blues musicians and had them play on the Saturday afternoon; these included Bobo Jenkins, Baby Boy Warren, One String Sam, Little Junior Cannaday, and Boogie Woogie Red."
,0,6,HT,"The 1990s brought Randy Labbe as manager, booking agent and on his own record label, Deluge, who recorded Kirkland."
0.0,1,6,HM,"The 1990s brought Randy Labbe as manager, booking agent and on his own record label, Deluge, who recorded Kirkland. Three albums were produced during this Maine period, which included Gregg Hoover on guitar, James Thacker on bass, and Darren Thiboutot on drums."
,2,6,HT,"Darren Thiboutot Jr., son of Darren Thiboutot sat in with the band at The Venue in Portland, Maine."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,0,9,HT,"Kirkland's last performance, the night before his death, was at Dunedin Brewery."
,1,9,HT,"He died in a car accident on February 27, 2011 in Crystal River, Florida."
,2,9,HT,"At approximately 8:30 a.m. a bus hit Kirkland's car, a 1998 Ford Taurus wagon."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,17,HT,"John Lee Hooker Plays & Sings the Blues (Chess, 1961, [1961])"
