before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Chappell (20 November 1809 – 20 August 1888) was an English writer on music, a partner in the London musical firms of Chappell & Co. and, later, Cramer & Co."
,0,2,N,
,0,3,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,HT,"In 1840, Chappell became a fellow of the Society of Antiquaries."
,0,9,N,
,0,11,HT,"Most of the leading English musicians joined the society, which began publishing in 1841; Chappell acted as treasurer and manager of the publications for about five years."
,1,11,N,
,0,12,N,
,1,12,HT,The Chappell family had in 1843 made an arrangement by virtue of which William retired from the business.
,0,16,N,
,0,18,HT,"It suffers from Chappell's prejudices against Scotland and everything Scottish; and Dr. Burney, who did not appreciate Elizabethan madrigals, is repeatedly attacked with unjustifiable exaggeration, notably in the preface."
,0,19,HT,"A new edition, edited by Professor H. E. Wooldridge, appeared in 1892, with the title Old English Popular Music, and the tunes re-harmonised on the basis of the mediæval modes; this edition is practically a new work."
,0,20,HT,"In 1861, Chappell retired from the firm of Cramer & Co."
,1,20,HT,"He suffered from writers' palsy for several years, but eventually recovered."
,0,21,N,
,0,23,N,
,1,23,N,
,0,24,HT,"The celebrated double canon, Sumer is icumen in, whose existence in a thirteenth-century manuscript is the most inexplicable phenomenon in the history of music, was long studied by Chappell; a facsimile in colours served as the frontispiece of his Popular Music of the Olden Time, and he finally succeeded in identifying the handwriting as the work of Johannes de Fornsete, and in showing that the writer died on 19 January 1239 or 1240."
,1,24,HT,"At the foundation of the Musical Association in 1874, he was appointed a vice-president, and on 6 November 1877, he read a profound and original paper on Music a Science of Numbers."
,0,25,N,
