before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kerry Ray King (born June 3, 1964) is an American musician, best known for being the co-lead guitarist and songwriter of thrash metal band Slayer."
,1,0,HT,He co-founded the band with Jeff Hanneman in 1981 and remained a member for nearly four decades.
,0,2,HT,"King was born in Los Angeles, California."
,1,2,N,
,2,2,HT,"King attended Warren High School in Downey, California, and started learning guitar at Calvano's Music in South Gate."
,3,2,HT,"In 1981, King was at an audition trying out for the position of guitarist when he approached Jeff Hanneman, who was playing guitar at the reception desk, and said they should jam together and see if they liked playing together."
,4,2,N,
,5,2,HT,"King, along with bassist/vocalist Tom Araya, remained in Slayer for the entire length of the band's career, from 1981 to 2019."
,6,2,HT,"In 1984, King was invited by Dave Mustaine to join Megadeth."
,7,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"King's abbreviation, KFK, was revealed to mean ""Kerry Fuckin' King"" in the January 2007 Issue of Guitar World."
,0,5,N,
,1,5,HT,"While lending production to 1986's Reign in Blood, Rick Rubin was also helping with the production of the Beastie Boys' debut album Licensed to Ill."
,2,5,N,
,3,5,N,
,4,5,HT,"The video for ""No Sleep till Brooklyn"", whose title was a spoof on Motörhead's 1981 live album No Sleep 'til"
,5,5,HT,"Hammersmith, was originally intended to feature King being knocked offstage by a gorilla, although King refused."
,6,5,N,
,7,5,N,
,8,5,HT,"King contributed the main lead guitar solo and outro part to Pantera's song ""Goddamn Electric"", which appeared on the 2000 album, Reinventing the Steel."
,9,5,HT,"King's rig was set up in Pantera's bathroom backstage just after Ozzfest in Dallas, as the group still did not have their own dressing room, on top of not appearing on the festival bill."
,10,5,HT,"King has also made several guest appearances on Marilyn Manson's Rape of the World Tour, joining the band to play tracks such as ""Little Horn"", ""1996"" and ""Irresponsible Hate Anthem""."
,11,5,N,
,12,5,HT,"On October 21, 2010, the final date of the Jägermeister Music Tour, King joined Megadeth on stage at the Gibson Amphitheater in Hollywood to perform ""Rattlehead"" which was the first time in 26 years that King had shared the stage with Megadeth (King had been a touring substitute for a few months in 1984)."
,13,5,HT,He made a movie appearance in the 2009 movie Brooklyn's Finest as a member of SWAT team led by Ethan Hawke's character.
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"Thom Jurek, also of AllMusic, described his work on 2006's Christ Illusion as creating ""an intensely harrowing and angular riff that changes from verse to verse, through the refrain and bridge, and comes back again."
,4,7,HT,"""King listed Venom, Judas Priest, Iron Maiden, Mercyful Fate, Deep Purple and Black Sabbath as his favorite bands during his teen years."
,5,7,N,
,6,7,N,
,7,7,N,
,0,9,N,
,1,9,HT,"Prior to 2020, King had lived in California for almost all of his life."
,2,9,HT,"He relocated to Phoenix, Arizona around 1987, and while living there, he was a neighbor of Judas Priest singer Rob Halford."
,3,9,HT,"By the early 2000s, King had moved back to Los Angeles, and he would later relocate to Riverside County, California."
,4,9,HM,"In April 2020, King and Ayesha bought one home in Las Vegas, Nevada; as of November 2021, however, the couple reside in New York City."
,5,9,N,
,6,9,N,
,7,9,HT,"In a 2006 interview with Blabbermouth.net, King expressed his anti-religious views: ""I don't really have a life philosophy; my thing is just rebelling against pretty much organized religion."
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,12,9,N,
,13,9,HT,"King has stayed clear of politics, but stated in 2017 that he was ""embarrassed about Trump's presidency,"" which he described as ""divisive and polarizing."""
