before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Páll Óskar Hjálmtýsson (born 16 March 1970), known internationally as Páll Óskar and Paul Oscar, is an Icelandic pop singer, songwriter and disc jockey."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,HT,"He released his first album, Stuð (Groove), in 1993 while in New York City, and also sang with Icelandic groups Milljónamæringarnir (The Millionaires) and Casino while establishing a career as a solo artiste."
,2,1,HT,"His album of ballads, Palli, was the best-selling Icelandic album of 1995."
,3,1,HT,"Paul Oscar came to international attention when he performed ""Minn hinsti dans"" (""My Final Dance""), Iceland's entry for the Eurovision Song Contest 1997."
,4,1,HT,"His most recent album is Silfursafnið (The Silver Collection, 2008)."
,5,1,HT,"In Reykjavík, Paul Oscar performs regularly as a disc jockey in clubs and appears on radio and TV shows."
,0,3,HT,"The youngest of seven children of Hjálmtýr E. Hjálmtýsson, a bank clerk, and Margrét Matthíasdóttir, a writer, Paul Oscar was born on 16 March 1970 in Reykjavík."
,1,3,N,
,2,3,N,
,3,3,HT,"His first leading role in a professional theatre production was at 12 years of age in the musical version of Rubber Tarzan, a popular Danish children's novel by Ole Lund Kirkegaard (1940–1979)."
,4,3,HT,"His voice broke two weeks after the musical's last performance, and he did not sing for the next few years."
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"""For the first day, there was nice talk of acceptance, though my father did raise his voice."
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,HT,"Oscar rediscovered his voice at the age of 18, singing bass with the Hamrahlíð college choir for two years."
,15,3,HT,"In 1990 he won a talent contest for his college; later that year at the time of his graduation, he played Frank-N-Furter to great success in the college's production of The Rocky Horror Show."
,16,3,HT,"Around the same time, he began appearing in drag shows at a notorious Reykjavík nightclub."
,17,3,N,
,18,3,HT,"He also appeared in a film, Svo á jörðu sem á himni (As in Heaven, 1992)."
,0,5,HT,"In the summer of 1993, Paul Oscar left Iceland for New York City, where he met fellow Icelanders Jóhann Jóhannsson and Sigurjón Kjartansson who were then on tour with heavy metal band HAM."
,1,5,N,
,2,5,HT,"In October 1993, Paul Oscar started singing with a band called Milljónamæringarnir (The Millionaires), which released the albums Milljón á mann (A Million for Each, 1994), Allur pakkinn (The Whole Lot, 1999) and Þetta er nú meiri vitleysan (This is Completely Foolish, 2001)."
,0,6,HT,The year 1995 saw Paul Oscar make his début as a solo artiste.
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HT,Paul Oscar was Iceland's entrant in the annual Eurovision Song Contest in 1997.
,1,7,N,
,2,7,HT,"Although the song only reached 20th place in a field of 25, the daring presentation attracted wide attention, especially amongst gay audiences, and made him known internationally."
,3,7,HT,"In 1998 he was invited to appear in A Song for Eurotrash, a one-off special of the British Channel 4 TV series Eurotrash that was based on the Eurovision Song Contest."
,4,7,N,
,5,7,HT,Paul Oscar worked with easy-listening group Casino on their album Stereo (1998).
,6,7,HT,"He followed this with three albums: the English-language album Deep Inside (1999); and two collaborations with harpist Monika Abendroth, Ef ég sofna ekki (If I Won't Sleep Tonight, 2001) and Ljósin heima (The Lights at Home, 2003) (his sister Sigrún Hjálmtýsdóttir (Diddú) also appeared on the latter album)."
,7,7,N,
,0,8,HT,"At home in Reykjavík, Paul Oscar performs regularly as a disc jockey in clubs and appears on radio and TV shows."
,1,8,HT,"He was a judge in the third season of Idol stjörnuleit (Idol Starsearch, 2005), Iceland's version of the UK reality TV series Pop Idol; and in The X Factor (2006), also modelled on the UK's The X Factor."
,2,8,HT,In 2002 he appeared as Dr. Love in the teenage movie Gemsar (Made in Iceland).
,3,8,HT,In 2018 he starred in the Borgarleikhúsið production of Rocky Horror Show that set attendance records.
,4,8,N,
,5,8,HM,"Matthías Matthíasson, Director of Samtökin '78, Iceland's gay and lesbian rights group, has commented: ""He says things I could never say."
5.0,6,8,HM,"Matthías Matthíasson, Director of Samtökin '78, Iceland's gay and lesbian rights group, has commented: ""He says things I could never say. But he is an exquisite addition to the gay voice in Iceland."""
,7,8,HT,"As a gay activist, Paul Oscar helped to organize a Gay Pride Festival in Reykjavík in 2005."
,8,8,HT,"Paul Oscar has said he realizes that ""as a working place Iceland will be too small for me."
,9,8,N,
,10,8,HT,But I am an Icelander.
,11,8,N,
,12,8,N,
,13,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"What I am doing now is learning to fall in love with myself.""Paul"
,4,10,HT,"Oscar's father Hjálmtýr E. Hjálmtýsson (5 July 1933 – 12 September 2002), with whom he had a difficult relationship, had roles in the Icelandic comedies Með allt á hreinu (On Top, 1982), Löggulíf (A Policeman's Life, 1985), and Karlakórinn Hekla (The Men's Choir, 1992)."
,5,10,N,
,0,13,HT,Paul Oscar is a supporter of boycotting the Eurovision Song Contest 2019 on the grounds it's being held in Israel.
,1,13,HT,Speaking of the issue on Icelandic radio station Rás 1 on 5 February he made remarks about Jewish people infiltrating European countries and thus making it hard for them to condemn Israeli policies:
,0,14,N,
,1,14,N,
,2,14,N,
,0,23,HT,"Ef ég sofna ekki (If I Won't Sleep Tonight, 2001) (in collaboration with harpist Monika Abendroth)"
,0,24,HT,"Ljósin heima (The Lights at Home, 2003) (with Monika Abendroth and Sigrún Hjálmtýsdóttir (Diddú))"
,0,27,HT,"Páll Óskar - Box (6 plötur fyrir 1) (compilation, six albums in one, 2014)"
,0,30,N,
