before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Betty Carter (born Lillie Mae Jones; May 16, 1929 – September 26, 1998) was an American jazz singer known for her improvisational technique, scatting and other complex musical abilities that demonstrated her vocal talent and imaginative interpretation of lyrics and melodies."
,1,0,N,
,0,2,HT,"Carter was born in Flint, Michigan, and grew up in Detroit, where her father, James Jones, was the musical director of a Detroit church and her mother, Bessie, was a housewife."
,1,2,N,
,2,2,HT,"Even 30 years after leaving home, Carter was still very aware of and affected by the home life she was raised in, and was quoted saying:"
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"As her parents were not big proponents of her pursuing a singing career, she would sneak out at night to audition for amateur shows."
,4,4,N,
,5,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"Detroit, where Carter grew up, was a hotbed of jazz growth."
4.0,5,6,HM,"Detroit, where Carter grew up, was a hotbed of jazz growth. After signing with a talent agent after her win at amateur night, Carter had opportunities to perform with famous jazz artists such as Dizzy Gillespie, who visited Detroit for an extensive amount of time."
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,HT,"In 1948, she was asked by Lionel Hampton to join his band."
,13,6,N,
,14,6,HM,"Working with Hampton's group gave her the chance to be bandmates with artists such as Charles Mingus and Wes Montgomery, as well as with Ernest Harold ""Benny"" Bailey, who had recently vacated Gillespie's band and Albert Thornton ""Al"" Grey who would later go on to join Gillespie's band."
,15,6,N,
,16,6,N,
,17,6,N,
,18,6,N,
,19,6,N,
,20,6,N,
,21,6,N,
,22,6,HT,"Over the course of two and a half years, Hampton fired Carter a total of seven times."
,23,6,HM,"Carter was part of the Lionel Hampton Orchestra that played at the famed Cavalcade of Jazz in Los Angeles at Wrigley Field which was produced by Leon Hefflin, Sr. on July 10, 1949."
,24,6,N,
,25,6,N,
,26,6,HT,"Also featured on the same day were Roy Milton & His Solid Senders, Pee Wee Crayton's Orchestra, Dinah Washington, Tiny Davis & Her Hell Divers, and other artists."
,27,6,N,
,28,6,N,
,29,6,N,
,30,6,HT,"However, by 1951, Carter left the band."
,31,6,HT,"After a short recuperation back home, Carter was in New York, working all over the city for the better part of the early 1950s, as well as participating in an extensive tour of the south, playing for ""camp shows""."
,32,6,N,
,33,6,HT,"Very soon after Carter's arrival in New York City, she was given the opportunity to record with King Pleasure and the Ray Bryant Trio, becoming more recognizable and well-known and subsequently being granted the chance to sing at the Apollo Theatre."
,34,6,N,
,35,6,HT,"Carter was propelled into prominence, recording with Epic label by 1955 and was a well-known artist by the late 1950s."
,36,6,HT,"Her first solo LP, Out There, was released on the Peacock label in 1958.:"
,37,6,N,
,38,6,HT,"Carter began touring with Charles in 1960, then making a recording of duets with him in 1961 (Ray Charles and Betty Carter), including the R&B-chart-topping ""Baby, It's Cold Outside"", which brought her a measure of popular recognition."
,39,6,HM,In 1963 she toured in Japan with Sonny Rollins.
,40,6,N,
,41,6,HT,"After three years of touring with Charles and a total of two recordings together, Carter took a hiatus from recording to marry."
,42,6,N,
,43,6,N,
,44,6,HT,"The 1960s became an increasingly difficult time for Carter as she began to slip in fame, refusing to sing contemporary pop music, and her youth fading."
,45,6,HT,"Carter was nearly forty years old, which at the time was not conducive to a career in the public eye."
,46,6,N,
,47,6,N,
,48,6,N,
,49,6,HT,"By 1971, Carter was single and mainly performing live with a small group consisting of merely a piano, drums, and a bass."
,50,6,HT,The Betty Carter trio was one of very few jazz groups to continue to book gigs in the late 1960s and early 1970s.
,51,6,HT,"Carter created her own record label, Bet-Car Records, in 1969, the sole recording source of Carter's music for the next eighteen years:"
,0,7,HT,"....in fact, I think I was probably the first independent label out there in '69."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,0,8,HT,"Some of her most famous recordings were originally issued on Bet-Car, including the double album The Audience with Betty Carter (1980)."
,1,8,HT,"In 1980 she was the subject of a documentary film by Michelle Parkerson, But Then, She's Betty Carter."
,2,8,N,
,3,8,HT,"Carter began performing at colleges and universities, starting in 1972 at Goddard College in Vermont."
,4,8,N,
,5,8,N,
,6,8,HT,"By 1975, Carter's life and work prospects began to improve, and Carter was beginning to be able to pick her own jobs once again, touring in Europe, South America, and the United States."
,7,8,HT,"In 1976, Carter was a guest live performer on Saturday Night Live′s first season on the air, and was also a performer at the Newport Jazz Festival in 1977 and 1978, carving out a permanent place for herself in the music business as well as in the world of jazz."
,8,8,HT,"In 1977, Carter enjoyed a new peak in critical and popular estimation, and taught a master class with her past mentor, Dizzy Gillespie, at Harvard."
,9,8,HT,"In the last decade of her life, Carter began to receive even wider acclaim and recognition."
,10,8,HT,"In 1987 she signed with Verve Records, who reissued most of her Bet-Car albums on CD for the first time and made them available to wider audiences."
,11,8,HT,In 1988 she won a Grammy for her album Look What I Got!
,12,8,N,
,13,8,HT,In 1994 she performed at the White House and was a headliner at Verve's 50th anniversary celebration in Carnegie Hall.
,14,8,HT,"She was the subject of a 1994 short film by Dick Fontaine, Betty Carter: New All the Time."
,15,8,HT,In 1997 she was awarded a National Medal of Arts by President Bill Clinton.
,16,8,N,
,0,10,HT,"Carter continued to perform, tour, and record, as well as search for new talent until she was diagnosed with pancreatic cancer in the summer of 1998."
,1,10,HT,"She died on September 26, 1998, at the age of 69, and was later cremated."
,2,10,N,
,0,12,N,
,1,12,HT,"""1993 was Carter's biggest year of innovation, creating a program called Jazz Ahead, which took 20 students who were given the opportunity to spend an entire week training and composing with Carter, a program that still exists to this day and is hosted in The Kennedy Center."
,0,13,N,
,1,13,HT,"On June 25, 2019, The New York Times Magazine listed Betty Carter among hundreds of artists whose material was reportedly destroyed in the 2008 Universal Studios fire."
,0,19,HT,"1997: ""Lonely House"" on September Songs – The Music of Kurt Weill"
