before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Johann Ernst Hartmann (His real name was Johann Hartmann, but due to a confusion with his elder son, who was also a composer, he became known by posterity as Johann Ernst Hartmann; 24 December 1726, Głogów, Bohemian Crown – 21 October 1793, Copenhagen) was a Danish composer and violinist."
,1,0,HT,He was first generation in a long line of composers in Denmark and is remembered in particular for his two operas on texts by Johannes Ewald in which he helped creating a national musical style.
,2,0,N,
,3,0,N,
,0,1,N,
,0,2,HT,"Two of Hartmann’s sons were composers, Johan Ernst Hartmann and August Wilhelm Hartmann, and a third, Ludvig August was a violinist."
,1,2,HT,The composer Johan Peter Emilius Hartmann was the son of August Wilhelm Hartmann.
,0,5,HT,Johann Hartmann was born in Groß-Glogau in Silesia on Christmas Eve 1726.
,1,5,N,
,2,5,HM,"In 1754 he started as violinist in the orchestra of the Archbishop of Breslau, Count Schaffgotsch; later he became concertmaster in the small town of Rudolstadt, and then in Plön under Duke Frederik Carl."
,3,5,HM,"When the Duke died in 1761, his Duchy became Danish, the Plön Chapel was dissolved and Hartmann together with some of the other orchestra musicians went to Copenhagen."
,0,6,HT,"In Copenhagen he was immediately employed as a violinist in the Royal Chapel (Det Kongelige Kapel), became a sought after music teacher, including for the later King Christian VII."
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,HT,"In those years, Hartmann's first two attempts in the genre were performed on lyrics by Johannes Ewald."
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,HM,"Before his arrival in Copenhagen and in the first years there, Hartmann wrote instrumental music for chamber ensemble and smaller orchestras in a style towards Haydn."
,1,8,HT,"Most of these works have disappeared following Christiansborg's fire in 1794, as his music collection was bought by the King and placed in the castle shortly before the fire."
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"As he wrote in 1778, ""It has never been my main business to put music into singing matters""."
,6,12,N,
,7,12,HT,"Balder's Death  was first performed on 30 January 1779, and Hartmann's music, in which he had understood to strike ""the solemn, melancholy tone"", which the poet himself considered to be a main feature of most of his poems, won general acclaim."
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,N,
,13,12,HT,"Alfred Einstein singles out this opera as an ″antecedent of the romantic opera″ which was ″written with Northern material seventy years before Richard Wagner″ and which belongs ″to the gloomy, mystical North″."
,14,12,HT,"The following year Johann Hartmann was equally successful with the music for The Fishermen (Fiskerne), whose subject allowed him to use lighter and festive colors."
,15,12,N,
,16,12,N,
,17,12,N,
,18,12,N,
,19,12,N,
,20,12,N,
,0,13,N,
,1,13,HT,"For the theater, Hartmann still composed various other Singspiele, such as The Shepherdess of the Alps (Hyrdinden paa Alperne) in 1783,  Den Blinde i Palmyre in 1784,  and  Gorm the Old (Gorm den Gamle) in 1785."
,2,13,HT,A work of a different kind was the second part of the cantata for Princess Louise Augusta's wedding with the Prince of Augustenborg (1786); Part 1 was composed by Johann Gottlieb Naumann .
,3,13,N,
,0,15,HT,"In this period of the musical clubs, Hartmann was highly solicited and became Concertmaster of ""Harmonien"", presumably in 1784, as well as composed cantatas for the festivities of several other clubs."
,1,15,HT,"Among the vocal works by Hartmann, which were performed in his later years, reference can be made to the music for Storm's Højtidssange , performed in Kongens Klub in 1787, and for the same poet's passion song Jesu Dødsangest i Urtegaarden."
,2,15,N,
,0,19,N,
,1,19,N,
,2,19,N,
,0,22,HT,"In the Hartmann family, Johann Hartmann (1726-1793) is the ″ancestor″ of a long line of musicians and other cultural personalities."
,1,22,HT,"With his wife, Margarethe Elisabeth Wilcken (1736-1801), daughter of a jeweler in Plön, Johann Hartmann had three sons who became themselves musicians:"
,0,25,HT,"Johan Ernst Hartmann (1770-1844), composer and organist, - from 1795 to 1807 -  at Frederik's German Church in Christianshavn and then for close to 40 years as cantor at  Roskilde Cathedral;"
,0,26,HT,"Ludwig August Hartmann (1773-1852), violinist and singing teacher; and"
,0,27,HM,"August Wilhelm Hartmann (1775-1850), also a composer and violinist at the Royal Chapel as well as organist and cantor at Garrison Church in Copenhagen."
,1,27,HM,"He was married to Christiane Petrea Frederica Wittendorf (12778-1848) - daughter of organist at Fredensborg Palace Peter Andreas Wittendorf (1738-1820), and grand-daughter of organist in Kolding Peter Wittendorf (ca 1710-1796)."
,0,29,HT,Johann Ernst Hartmann was the father of organist Søren Hartmann (1815-1912) who succeeded him as cantor at the Roskilde Cathedral where he served for 40 years himself until 1883.
,0,30,HT,"August Wilhelm Hartmann was the father of composer Johan Peter Emilius Hartmann, a central figure in Danish 19th century music, and married to Emma Hartmann (1807-1851), herself a composer."
,0,32,N,
,0,33,HT,"Emil Hartmann (1836-1898), himself a conductor and in his days a renowned composer;"
,0,34,HT,"Sophie Hartmann (1831-1855), who married composer Niels W. Gade (1817-1890);"
,0,35,HT,"Clara Hartmann (1839-1925), married to composer August Winding (1835-1899); and"
,0,36,HT,"Carl Christian Ernst Hartmann,(1837-1901), sculptor but who also incidentally composed."
,0,38,HT,"Among Emil Hartmann's children, together with his wife Bolette Puggaard (1844-1929), reference can be made to:"
,0,39,HM,"Bodil Hartmann, married de Neergaard (1867-1959), a soprano and philanthropist, who held musical gatherings from 1885 to 1959 at the manor Fuglsang on Lolland, where Edvard Grieg and Carl Nielsen, among others, participated;"
,0,40,HT,"Agnete Lehmann (1868-1902), an actress at the Royal Theatre in Copenhagen, married to scene instructor Julius Lehmann (1861-1931);"
,0,41,HM,"Johannes Palmer Hartmann (1870-1948), who established a large horticulture in Ghent; and"
,0,42,N,
,0,44,HT,"The composer Niels Viggo Bentzon (1919-2000) was the son of concert pianist Karen Hartmann (1882-1977) and thus the great-grandson of Johan Peter Emilius Hartmann, as was organist and composer Niels Rudolph Gade (1884-1937)."
,1,44,HT,"Architects Mogens Lassen and Flemming Lassen as well as Palle Suenson also belonged to that generation, as does the writer Godfred Hartmann (1913-2001)."
,0,46,HT,"Niels Viggo Bentzon's son, the jazz pianist Nikolaj Bentzon (born 1964), as well as the Belgian composer Jean Pierre Waelbroeck (born 1954), are the latest scions in this long line of musicians."
,0,47,HT,Also director Lars von Trier (born in 1956) is a descendant of Johann Hartmann.
,0,49,HT,Sørgekantate ved hertug Friedrich Karl af Plön’s død (1761)
,0,55,HT,"Baldur's Death (Balders Død, Syngespil 1779)"
,0,59,HT,Hyrdinden på Alperne (1783)
,0,60,HT,Sørgemusik ved Ludwig Harboes død (1783)
,0,63,HT,Gorm den Gamle (skuespil 1785)
,0,64,HM,Kantate til Prinsesse Louise Augustas Formæling med Prinsen af Augustenborg (together with J. G. Naumann 1786)
,0,65,HT,Jesu Dødsangst i Urtegaarden (1793)
