before,after,paragraphIndex,annotation,sentences
,0,0,HT,Sir Lennox Randal Francis Berkeley (12 May 1903 – 26 December 1989) was an English composer.
,0,2,HM,"Berkeley was born on 12 May 1903 in Oxford, England, the younger child and only son of Aline Carla (1863–1935), daughter of Sir James Charles Harris, former British consul in Monaco, and Royal Navy Captain Hastings George FitzHardinge Berkeley (1855–1934), the illegitimate and eldest son of George Lennox Rawdon Berkeley, the 7th Earl of Berkeley (1827–1888)."
,1,2,HT,"He attended the Dragon School in Oxford, going on to Gresham's School, in Holt, Norfolk and St George's School in Harpenden, Hertfordshire."
,2,2,HT,"He studied French at Merton College, Oxford, graduating with a fourth class degree in 1926."
,3,2,N,
,4,2,HT,He became an honorary fellow of Merton College in 1974.
,5,2,HM,"In 1927, he went to Paris to study music with Nadia Boulanger, and there became acquainted with Francis Poulenc, Igor Stravinsky, Darius Milhaud, Arthur Honegger and Albert Roussel."
,6,2,N,
,0,3,HM,"In 1936 he met Benjamin Britten, also a former pupil of Gresham's School, at the ISCM Festival in Barcelona."
,1,3,N,
,2,3,HT,"Nevertheless, the two composers shared a house for a year, living in the Old Mill at Snape, Suffolk, which Britten had acquired in July 1937."
,3,3,N,
,0,4,HT,"He worked for the BBC during the Second World War, where he met his future wife, Elizabeth Freda Bernstein (1923-2016) whom he married on 14 December 1946."
,1,4,HT,"Together they had three sons; their eldest son Michael Berkeley, Baron Berkeley of Knighton, is also a composer, and their youngest son is the photographer Nick Berkeley."
,2,4,HT,"He wrote several piano works for the pianist Colin Horsley, who commissioned the Horn Trio and some piano pieces, and gave the first performances and/or made the premier recordings of a number of his works, including his third Piano Concerto (1958)."
,3,4,HT,He was Professor of Composition in the Royal Academy of Music from 1946 to 1968.
,4,4,N,
,5,4,N,
,6,4,HT,"""1954 saw the premiere of his first opera, Nelson, at Sadler's Wells."
,7,4,HT,He was knighted in 1974 and from 1977–83 was President of the Cheltenham Festival.
,0,5,N,
,1,5,N,
,0,7,N,
,0,9,N,
,1,9,N,
,2,9,HT,"Berkeley's contact and friendship with composers such as Ravel and Poulenc and his studies in Paris with Boulanger lend his music a 'French' quality, demonstrated by its ""emphasis on melody, the lucid textures and a conciseness of expression""."
,3,9,HT,"He maintained a negative view of atonal music at least up until 1948, when he wrote:"
,0,11,N,
,1,11,N,
,2,11,HT,49 (1955) and the opera Ruth (1955-6).
,3,11,N,
,0,19,N,
,1,19,N,
,0,21,N,
,0,25,N,
,1,25,N,
,0,38,N,
,1,38,N,
,0,42,N,
,1,42,N,
,0,45,N,
,1,45,HT,"27, for contralto and string orchestra (1947)"
,0,53,HT,"Introduction and Allegro, for solo violin (1949) (edited by Ivry Gitlis)"
,0,57,HT,"Introduction and Allegro, for double bass and piano (1972) (for Rodney Slatford)"
,0,61,HT,"Three Pieces for Solo Viola, WoO (Dedicated to Stephan Deák, discovered 2004.)"
,0,78,HM,"Film Scores:  Sword of the Spirit, December 1942  Out of Chaos, January 1944, London Symphony orchestra  Hotel Reserve, June 1944, BBC Northern orchestra/Muir Mathieson  The First Gentleman, April 1948, Royal Philharmonic orchestra/Thomas Beecham, April 1948 Youth in Britain, April 1958  *Radio Scores:  Westminster Abbey, 1941, Section of Northern BBC orchestra, London, BBC, 7 September 1941 Yesterday and Today, 1943, Wireless Singers/Father J.  B.  Mc Elligott, Evesham, BBC, 19 April 1942  A Glutton for life, 1946, ad hoc orchestra/Lennox Berkeley, London BBC, 21 November 1946  The wall of Troy, 1946, ad hoc orchestra/Lennox Berkeley, London BBC, 21 November 1946 The Seraphina, 1956, Sinfonia of London/Lennox Berkeley, London BBC, 4 October 1956 Look back to Lyttletoun, 1957, English opera group orchestra, Ambrosian singers/ Norman del Mar, London, BBC, 8 July 1957"
