before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vato Gonzalez (born 6 June 1983 as Björn Franken) is a Dutch record producer, songwriter, artist, DJ, who is signed to Spinnin' Records and DOORN Records."
,1,0,HT,"Best known for his single Badman Riddim (Jump) (featuring Foreign Beggars), which reached No. 7 on the UK Singles Chart after a release on 19 June 2011."
,0,3,HT,"Franken was born in Spijkenisse, Netherlands."
,1,3,N,
,0,5,HT,"Between 2007 and 2009 Franken released 5 mixtapes in the 'Dirty House' series, It was around the time of this release he and this song started to gain mainstream attention."
,0,7,HT,"Badman Riddim, in addition to a vocal version which featured UK hip-hop/grime/dubstep group Foreign Beggars and was given the new title Badman Riddim, began to start gaining airplay from some BBC Radio 1 DJs in the UK in late 2010."
,1,7,N,
,2,7,HT,"The single was released in the UK on 19 June 2011 and entered the UK Singles Chart at No. 7, the first hit in the country for both acts involved."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,HT,"Since late 2013, Franken signed to DOORN Records."
,1,9,HT,"He released his first song under the label, ""Triplets Riddim"" on 30 December 2013."
,2,9,N,
