before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Jc Caylen (born Justin Caylan Castillo; September 11, 1992) is an American YouTube personality from San Antonio, Texas."
,1,0,HT,"Over his eight years on YouTube, Caylen has amassed over 2.9 million subscribers on his personal YouTube channel and 3.7 million subscribers on his channel KianandJc with close friend Kian Lawley, as well as over 450 million views on his videos."
,0,2,HT,"Caylen was born in Houston, Texas."
,1,2,HT,"He and his family moved to San Antonio, Texas, where he grew up."
,2,2,N,
,3,2,N,
,4,2,HT,"Caylen attended high school at Sandra Day O'Connor High School in Helotes, Texas."
,5,2,N,
,0,4,HT,"Caylen began his career on YouTube, uploading his first public video to his channel, Life with Jc, in 2010."
,1,4,HT,"Caylen also gained exposure due to the YouTube supergroup Our2ndLife where he, Connor Franta, Ricky Dillon, Kian Lawley, Trevi Moran and Sam Pottorff went on an international tour and amassed a total 2.7 million subscribers before the group broke up in December 2014."
,2,4,HT,"In 2015, Caylen's compilation album Neptones hit number one on the Top Dance/rap Albums chart, according to Billboard Magazine, the album was from Heard Well, a record label started by YouTube user Connor Franta, CAA new Agent Andrew Graham and entrepreneur Jeremy Wineberg."
,3,4,N,
,4,4,N,
,5,4,HT,"It's almost like a video resume because I have my own personality on YouTube and since I don't play a character, they can see who I am and what I'm about."
,6,4,N,
,7,4,HT,Caylen played Mikey in the 2016 Tyler Perry comedy Boo!
,8,4,N,
,9,4,N,
