before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dallas L. Austin (born December 29, 1970) is an American musician, songwriter, record producer, and film producer."
,0,3,HT,"Austin was born in Columbus, Georgia."
,1,3,HT,"In a lengthy 2019 interview with DJ Vlad, he divulged numerous details of his life and career."
,2,3,HT,Austin had two brothers who as young men were frequently in prison for crimes such as drug trafficking and robbery.
,3,3,N,
,4,3,HT,"At the time of Austin's birth, his mother had never held a job where she was not self-employed, and would not do so until the family moved to Atlanta when Austin was a teenager."
,5,3,HT,Austin did not much like living in Columbus as his family's finances were not the best and he disliked his living conditions.
,6,3,HT,"As a child, Austin became interested in music and asked his mother to buy him a keyboard; she was initially reluctant to do so because she was concerned that he would not stick with his interest, but Austin managed to assuage her fears by proposing that she start out by buying him a small machine, then, as he kept with it every year, buy him progressively larger machines; his mother relented and she followed Austin's suggestion."
,7,3,HT,"When he was a teenager, one of his brothers threw his keyboard across his bedroom; Austin was very much upset by this as he felt music was his ""way out"" of his living conditions."
,8,3,HT,"He recalled after this event feeling that he could no longer put up with his life in Columbus, and he boarded a bus to Atlanta to move there, where he told his family that he would stay with his aunt."
,9,3,HT,"Austin's mother said that if he was leaving, then she and his brothers would also move there as she did not want to be apart from him."
,10,3,HT,"To do this, Austin's mother had to save up money, and his mother and brothers joined him months later."
,11,3,N,
,12,3,N,
,0,5,HT,"Austin got his start in the music industry when his childhood manager William ""Vybe Chyle"" Burke introduced him to his business patner, Klymaxx member Joyce Irby."
,1,5,HT,"Joyce was the ""way out"" Dallas had been looking for."
,2,5,N,
,3,5,HT,"Though Joyce believed in Dallas' ability, the record labels didn't see it the same way."
,4,5,HT,Irby and Burke went from label to label shopping Austin's work
,5,5,HT,but they just couldn't hear it.
,6,5,N,
,7,5,HT,"In 1989, she scored a solo deal with Motown Records and had 3 charted Billboard singles, most notable ""Mr. DJ"" with Doug E. Fresh which was co-produced by Dallas peaking at #2."
,8,5,N,
,9,5,N,
,10,5,HT,"When he was starting out as a producer, he would frequent a local skating rink and records that he produced would be played over the sound system; T-Boz, his future collaborator of TLC fame, was also a frequent patron."
,11,5,HT,"He used to take his keyboard to school with him, but his mother expressed annoyance at this, telling his school guidance counselor that she did not feel his production career would work out, but the counselor told her that because Austin had kept at his hobby for so long (it was his eleventh grade year), then perhaps it would indeed work out, and suggested that Austin's mother back him."
11.0,12,5,HM,"He used to take his keyboard to school with him, but his mother expressed annoyance at this, telling his school guidance counselor that she did not feel his production career would work out, but the counselor told her that because Austin had kept at his hobby for so long (it was his eleventh grade year), then perhaps it would indeed work out, and suggested that Austin's mother back him. His mother, upon hearing this from a third party, agreed to support Austin."
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,N,
,17,5,N,
17.0,18,5,HM,"In 1990, Austin branched out on his own. His work on Motown led him to work on albums by other acts signed to the label - the first being the little known group Glasswurk."
,19,5,N,
,20,5,HT,"When he telephoned Joyce Irby to say that he was to work with Boyz II Men, she told him that she was going to ""[sue] everybody"" and immediately thereafter hung up the phone."
,21,5,HT,"Austin initially did not understand why she said this, but would later find out that it was because he was considered a ""work for hire"" employee of Irby."
,22,5,HT,"He consulted a lawyer and the lawyer said that although the  employment contracts to which he was a party were not favorable to him, they were fair enough so he advised Austin to keep working under them."
,23,5,HT,"Irby did not sue anybody and everything worked out as Austin was, as aforementioned, able to produce on the debut Boyz II"
,24,5,N,
,25,5,HT,When DJ Vlad asked Austin why he only produced one song on Boyz II
,26,5,N,
,27,5,N,
,28,5,N,
,29,5,N,
,30,5,N,
,31,5,HT,"From there, he was granted a deal for his short-lived group Highland Place Mobsters, which was Austin joining Theophilus ""Chip"" Glass of Glasswurk who were formerly signed to Motown."
,32,5,N,
,0,6,HT,In 2014 Austin appeared on The Ellen DeGeneres Show as a co-host.
,1,6,N,
,2,6,HT,Austin then worked with Madonna on her 1994 album Bedtime Stories.
,3,6,HT,"In the 2000s, Austin worked with pop acts and produced hit singles like TLC's ""Unpretty"", Pink's songs ""Don't Let Me Get Me"" and ""Just Like a Pill,"" and Gwen Stefani's 2004 single ""Cool."""
,0,8,HT,"Austin has 3 children, including a son, Tron Austin, born in 1997 to TLC singer Chilli, and a niece, whom he helped raise after the death of his brother, Claude Austin, in 1994."
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,1,12,N,
,2,12,HT,"Two artists were signed to the label: singer Lysette and teenage singer Sammie, who released his debut From the Bottom to the Top in 2000."
,3,12,HT,"After Freeworld folded, Sammie released his follow-up album several years later on Austin's other label Rowdy Records."
,0,14,N,
,1,14,N,
