before,after,paragraphIndex,annotation,sentences
,0,3,HT,"Samanta Karavella was born on 9 July 1990 into an Albanian family in the city of Tirana, then part of the People's Republic of Albania, present Albania."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"In December 2011, Karavella attempted to represent Albania in the Eurovision Song Contest 2012, upon her participation in the 50th edition of Festivali i Këngës with the song ""Zgjomë një tjetër ëndërr"", in which she finished in fourth place."
,0,5,HT,"In 2013, Karavella resulted as the winner of the 10th edition of Top Fest with the song ""Loti i fundit""."
,1,5,N,
,2,5,HT,"In December 2017, she successfully returned to Kënga Magjike at its 19th edition with the song ""Humbur""."
,3,5,N,
,4,5,HT,"In January 2019, she released ""Vonë"", a collaboration with Kosovo-Albanian musician Elinel, which incorporated R&B and hip hop elements in its sound."
,5,5,N,
,6,5,HT,"Released in May 2021, Karavella's follow-up single ""Emnin tem"" reached number seven in Albania."
,7,5,N,
,8,5,HT,"Karavella's debut studio album, Mama, is currently under development."
,9,5,N,
,0,7,N,
