before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andrew Robert Nielsen (born October 6, 1982), known professionally as MC Lars, is an American musician, producer, rapper, cartoonist and educator."
,1,0,N,
,2,0,HT,"Lars has been cited as the inventor of the term ""iGeneration"", which he was credited with doing in 2003."
,0,2,N,
,1,2,N,
,0,4,N,
,1,4,HT,He was formerly known as MC Lars Horris but changed his pseudonym to MC Lars in 2004 for purposes of simplicity.
,0,6,HT,"In 2006, Lars worked with the Canadian independent record label Nettwerk Records to release The Graduate."
,1,6,HT,"Following this release, Lars toured extensively throughout the US, then he toured UK and did shows in Japan, and Australia."
,2,6,HT,"Not long after the album was released on iTunes, Lars received an e-mail from a 15-year-old fan Elisa Greubel on his web forum saying she identified with ""Download This Song"" since her family was one of many being sued by the Recording Industry Association of America."
,3,6,N,
,4,6,HT,MC Lars returned to the UK in October 2006.
,0,7,HT,"In April 2007, MC Lars and Nettwerk made the component tracks for his single ""White Kids Aren't Hyphy"" available for remix under a by-nc-sa Creative Commons license on the Jamglue online mixing site as a contest."
,1,7,HT,"In May, MC Lars toured the UK on the third installment of the Good To Go Tour, making friends with Wheatus front man Brendan B. Brown."
,2,7,HT,"In July Lars and Brown recorded new songs, two of which would later appear on This Gigantic Robot Kills."
,3,7,HT,"In November, Lars returned to the UK on tour with pop-punk band Last Letter Read who performed their own set and then on stage with Lars, debuting Lars' new song ""Hey There Ophelia""."
,0,8,HT,"In 2008 and 2009, Lars worked with ""Weird Al"" Yankovic, Wheatus, the Rondo Brothers, Nick Rowe and Mike Kennedy of Bloodsimple, Daniel Dart of Time Again, Pierre Bouvier of Simple Plan, The MC Bat Commander of the Aquabats, Suburban Legends, Worm Quartet, Gabe Saporta of Cobra Starship, Brett Anderson of the Donnas, MC Frontalot, Jesse Dangerously, Jaret Reddick of Bowling for Soup, Adil Omar, Linus Dotson of Size 14, Parry Gripp of Nerf Herder, Jonathan Coulton, Aesias Finale, Sebastian Reynolds, Joe Ragosta of Patent Pending and classical musician Walt Ribeiro to complete his album This Gigantic Robot Kills."
,0,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,HT,"Hearts That Hate, whose song ""Cry Tonight"" is sampled in Lars' ""Signing Emo"", is a fictional group created by the rapper."
,4,11,N,
,5,11,HT,"A full version of ""Cry Tonight"" is available as a B-side to the UK ""Signing Emo"" single."
,6,11,N,
,7,11,N,
,8,11,N,
,0,12,HT,"The term ""iGeneration"", coined by Lars in 2003, was used to describe the generation born primarily in the mid-to-late 1980s, was used in his song of the same name and given out for free to Facebook users in August 2006 in conjunction with iTunes."
,1,12,HT,"In early 2006, his song ""Download This Song"" was featured on the pop-culture CBC Radio show Definitely Not The Opera."
,0,14,N,
,1,14,N,
,2,14,HT,"In 2008, Horris signed a two-record distribution deal with Crappy Records, founded by Jaret Reddick, from the American rock band Bowling For Soup."
,3,14,HT,"In 2011, Horris signed Weerd Science."
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,HT,"On November 6, 2015, Lars released the Zombie Dinosaur LP, his fourth official album."
,8,14,HT,"After releasing various musical projects via Bandcamp and Patreon in the years that followed, Lars used Kickstarter to fund his fifth album “Blockchain Planet” in 2021."
,9,14,N,
,0,16,N,
,1,16,HM,"While supporting Zebrahead in the UK and Europe in 2010, Ed Udhus, Greg Bergdorf and tour manager Bobby Conner joined Lars on stage."
,2,16,HT,In 2019 MC Lars took to the stage with Newcastle-based unsigned alt rock outfit Ruled By Raptors as his backing band in the UK as part of his 10-year anniversary celebrations for This Gigantic Robot Kills.
,3,16,N,
