before,after,paragraphIndex,annotation,sentences
,0,0,HT,Ernest Van Dyck (2 April 1861 – 31 August 1923) was a Belgian dramatic tenor who was closely identified with the Wagnerian repertoire.
,0,2,HT,"A native of Antwerp, where he was educated in a Jesuit school, Van Dyck studied both law and philosophy in Leuven before deciding to become an opera singer."
,1,2,N,
,2,2,HT,"He became a journalist, working for Le Courrier de l'Escaut in Antwerp and ""La Patrie"" in Paris."
,3,2,HT,From his arrival in Paris and debut at the Concerts Lamoureux in the first act of Tristan und Isolde he studied with Chabrier and became a close friend of the composer.
,4,2,HT,The singer repaid Chabrier by advocating for performances of his operas in Karlsruhe and other places where he appeared.
,5,2,HT,"During the years appearing at the Lamoureux concerts, Van Dyck sang in La Damnation de Faust, fragments from Sigurd, Tristan und Isolde, Die Walküre, Les Sept péchés capitaux of Goldschmidt, and the premiere of Le Chant de la Cloche by Vincent d'Indy."
,6,2,HM,In Paris he studied singing with Saint-Yves Bax before making his stage debut at the Théâtre Éden on 3 May 1887; the occasion marked the French premiere of Lohengrin.
,7,2,HT,"Intensive study with Felix Mottl followed before he appeared as Parsifal at the Bayreuth Festival in 1888, with great success."
,8,2,N,
,0,3,N,
,1,3,HT,"He also made guest appearances throughout Europe; among these, he featured in the world premiere of Wilhelm Kienzl's Der Evangelimann in London in 1897."
,2,3,N,
,3,3,HT,"He stayed in New York City until the 1901–02 season, singing not only Wagner roles but also parts in French operas."
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,Van Dyck sang in the first performance of Debussy's L'enfant prodigue in Paris on 27 July 1884.
,8,3,N,
,9,3,N,
,10,3,HM,"He appeared regularly at the Theatre de la Monnaie in Brussels in 1894, where his repertoire included Wagner (Lohengrin, Tannhäuser, Tristan) and Massenet (Werther, Des Grieux)."
,11,3,N,
,12,3,N,
,0,4,HT,"He was awarded several civic honors: Chevalier de la Légion d'honneur, orders of Léopold de Belgique, François-Joseph d'Autriche, and Saint-Stanislas de Russie, the lion de Zaeringhen, of Baden, the star of Romania."
,1,4,N,
