before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Wladimir Davidovich Baranoff-Rossine (Russian: Владимир Давидович Баранов-Россине) (13 January 1888, Velyka Lepetykha – 1944, Auschwitz) was a Ukrainian, Russian and French painter of Jewish origin, avant-garde artist (Cubo-Futurism), and inventor."
,0,2,HT,"Wladimir Baranoff-Rossine was born in Kherson, Russian Empire (present day Ukraine) under the name Shulim Wolf Leib Baranov."
,0,3,N,
,1,3,N,
,0,4,HM,In 1908 he exhibited with the group Zveno (The Link) in Kiev organized by the artist David Burliuk and his brother Wladimir Burliuk.
,0,5,HM,"In 1910 he moved to Paris, where until 1914 he was a resident in the artist's colony La Ruche together with Alexander Archipenko, Sonia Delaunay-Terk, Nathan Altman and others."
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,In 1918 he had exhibits with the union of artists Mir Iskusstva (World of Art) in Petrograd (St. Petersburg).
,3,6,HM,"In the same year, he had an exhibition with the group Jewish Society for the Furthering of the Arts in Moscow, together with Nathan Altman, El Lissitzky and David Shterenberg."
,4,6,N,
,0,7,HM,In 1919 he married Yudin Raisa from Kherson.
,1,7,HT,"In March 1920 they had a son named Evgeny, and Raisa died from complications after child birth."
,0,8,HT,In 1922 Baranoff-Rossine was the teacher at the Higher Artistic-Technical Workshops (VKhUTEMAS) in Moscow.
,1,8,N,
,0,9,N,
,0,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"During the German occupation Baranoff-Rossine was deported to Auschwitz, a German concentration camp and murdered there in 1944 by the Nazis."
