before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Milojko ""Mile"" Kitić (Serbo-Croatian Cyrillic: Милојко „Миле” Китић; born 1 January 1952) is a Bosnian-born Serbian folk singer."
,1,0,N,
,2,0,N,
,0,2,HT,"Kitić was born on New Year's Day, 1952, in the village of Cerani near the town of Derventa, PR Bosnia and Herzegovina, FPR Yugoslavia."
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,HT,"He resides between Belgrade and Hannover with his second wife, also a well-known singer, Marta Savić."
,2,4,N,
