before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Harrison Withers Jr. (July 4, 1938 – March 30, 2020) was an American singer-songwriter and musician."
,1,0,HT,"He had several hits over a relatively short career of fifteen years, including ""Ain't No Sunshine"" (1971), ""Grandma's Hands"" (1971), ""Use Me"" (1972), ""Lean on Me"" (1972), ""Lovely Day"" (1977) and ""Just the Two of Us"" (1981)."
,2,0,N,
,3,0,HT,His life was the subject of the 2009 documentary film Still Bill.
,4,0,HT,Withers was inducted into the Songwriters Hall of Fame in 2005 and Rock and Roll Hall of Fame in 2015.
,5,0,N,
,0,2,HT,"Withers, the youngest of six children, was born in the small coal-mining town of Slab Fork, West Virginia, on July 4, 1938."
,1,2,N,
,2,2,N,
,3,2,HT,"His parents divorced when he was three, and he was raised by his mother's family in nearby Beckley, West Virginia."
,4,2,HT,He was 13 years old when his father died.
,5,2,HT,"Withers enlisted in the United States Navy at the age of 17, and served for nine years, during which time he became interested in singing and writing songs."
,0,4,HT,"He left the Navy in 1965, relocating to Los Angeles in 1967 to start a music career."
0.0,1,4,HM,"He left the Navy in 1965, relocating to Los Angeles in 1967 to start a music career. His debut release was ""Three Nights and a Morning"" in 1967."
,2,4,N,
,3,4,HT,"Withers worked as an assembler for several different companies, including Douglas Aircraft Corporation, IBM and Ford, while recording demo tapes with his own money, shopping them around and performing in clubs at night."
,4,4,HT,"When he returned with the song ""Ain't No Sunshine"" in 1971, he refused to resign from his job because he believed the music business was a fickle industry."
,0,6,N,
,0,8,HT,"In early 1970, Withers's demonstration tape was auditioned favorably by Clarence Avant, owner of Sussex Records."
,1,8,N,
,2,8,N,
,3,8,HT,"Just as I Am was released in 1971 with the tracks, ""Ain't No Sunshine"" and ""Grandma's Hands"" as singles."
,4,8,N,
,5,8,HT,"On the cover of the album, Withers is pictured at his job at Weber Aircraft in Burbank, California, holding his lunch box."
,6,8,N,
,7,8,HT,"Withers won a Grammy Award for Best R&B Song for ""Ain't No Sunshine"" at the 14th Annual Grammy Awards in 1972."
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,HT,"His follow-up, ""Use Me"" released in August 1972, became his third million seller, with the R.I.A.A. gold disc award taking place on October 12, 1972."
,13,8,HT,"His performance at Carnegie Hall on October 6, 1972, was recorded, and released as the live album Bill Withers, Live at Carnegie Hall on November 30, 1972."
,14,8,HT,"In 1974, Withers recorded the album +'Justments."
,15,8,N,
,0,9,HM,"During this time, he wrote and produced two songs on the Gladys Knight & the Pips album I Feel a Song, and in October 1974 performed in concert together with James Brown, Etta James, and B.B. King in Zaire four weeks prior to the historic Rumble in the Jungle fight between George Foreman and Muhammad Ali."
,1,9,N,
,2,9,N,
,0,11,HT,"After Sussex Records folded, Withers signed with Columbia Records in 1975."
,1,11,N,
,2,11,HT,"During the next three years he released an album each year with Naked & Warm (1976), Menagerie (1977; containing the successful ""Lovely Day""), and 'Bout Love (1978)."
,3,11,HT,"Due to problems with Columbia and being unable to get songs approved for his album, he concentrated on joint projects from 1977 to 1985, including ""Just the Two of Us"", with jazz saxophonist Grover Washington Jr., which was released during June 1980."
,4,11,N,
,5,11,N,
