before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Zelma Davis (born August 2, 1970) is a Liberian-born American singer-songwriter."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,HT,"In 1992, she made an appearance on the American sitcom ""Blossom""."
,1,3,HT,"In 1993, Davis performed a rendition of Dennis Edwards's song ""Don't Look Any Further"" for Dave Koz's album Lucky Man."
,2,3,HT,"In 1994, Davis reunited with C+C Music Factory to record their second album, Anything Goes!."
,3,3,N,
,4,3,N,
,5,3,HT,"In 1997, she released a song called ""I'm Calling (Say It Loud)"" on the soundtrack for the documentary film, When We Were Kings."
,6,3,HT,"In 2000, Davis released a single called ""Power"", which peaked at number-one on Billboard's Hot Dance Maxi-Singles Sales."
,7,3,HT,"In June 2008, Davis appeared on DJ Heavygrinder's single ""Mind Reader""."
,8,3,HT,"In August 2008, Zelma Davis and Amber released a remake of Donna Summer and Barbra Streisand's ""No More Tears (Enough Is Enough)""."
,9,3,HT,"In 2009, she released another single with DJ Heavygrinder called ""Chains of Love""."
,10,3,HT,"In 2010, she released three singles: ""Free Love"", ""Touch the Sky"", and ""Summer of Love""."
,11,3,HT,"In January 2015, she released a single with Dank called ""1994 (Rhythm Is Right)""."
,12,3,HT,"In 2017, Davis appeared in the TV series ""Dr. Ken""."
