before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Armand Amar (born 1953) is a French composer, who grew up in Morocco."
,1,0,HT,He won the 2010 César Award for Best Music for Le Concert (Radu Mihăileanu).
,0,2,HT,Armand Amar is a French composer living in Paris.
,1,2,HT,"In 1968, he began playing the congas."
,2,2,HT,He also practiced the tabla and the zarb in the following years.
,0,3,HT,"In 1976 he met South African choreographer Peter Goss, who introduced him to dance."
,1,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,He founded the label Long Distance in 1994 with his partners Alain Weber and Peter Gabriel.
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,HT,Earth from Above by Renaud Delourme
,0,10,N,
,1,10,N,
,0,14,HT,2006: Bab'Aziz by Nacer Khémir
,0,15,N,
,1,15,HT,Days of Glory by Rachid Bouchareb
,0,16,HT,2006: Blame It on Fidel by Julie Gavras
,0,17,N,
,1,17,HT,Cartouches gauloises by Mehdi Charef
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
,0,21,N,
,1,21,N,
,0,22,N,
,1,22,N,
,0,23,HT,2009: Welcome by Philippe Lioret
,0,24,N,
,1,24,N,
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,0,28,N,
,1,28,N,
,0,29,N,
,1,29,N,
,0,30,HT,"2010: Ao, le dernier Néandertal by Jacques Malaterre"
,0,31,N,
,1,31,N,
,0,32,N,
,1,32,N,
,0,35,N,
,1,35,N,
,0,36,N,
,1,36,N,
,0,37,N,
,1,37,HT,Mon bel oranger by Marcos Bernstein
,0,38,N,
,1,38,N,
,0,39,N,
,1,39,N,
,0,40,N,
,1,40,N,
,0,41,HT,2013: Belle and Sebastian by Nicolas Vanier
,0,42,N,
,1,42,HT,A Thousand Times Good Night by Erik Poppe
,0,43,N,
,1,43,N,
,0,44,N,
,1,44,HT,The Nightingale by Philippe Muyl
,0,45,HT,2014: 24 jours by Alexandre Arcady
,0,46,HT,2014: Cartoonists - Foot Soldiers of Democracy by Stéphanie Valloatto
,0,47,N,
,1,47,N,
,0,49,N,
,1,49,N,
,0,50,N,
,1,50,N,
,0,52,HT,2017: L'école buissonnière by Nicolas Vanier
,0,54,HT,1997: Miracle in the Eldorado (Philippe Niang)
,0,55,N,
,1,55,HT,Earth from Above (Yann Arthus-Bertrand)
,0,56,N,
,1,56,N,
,0,57,N,
,1,57,N,
,0,58,N,
,1,58,N,
,0,59,N,
,1,59,N,
,0,60,HT,2011: Voir le pays du matin calme (Gilles de Maistre)
,0,61,N,
,1,61,N,
,0,62,N,
,1,62,N,
,0,63,N,
,1,63,N,
,0,64,N,
,1,64,N,
,0,66,HT,1976 à 1991: musiques de ballet pour le chorégraphe sud-africain Peter Goss
,0,73,N,
,0,79,N,
,1,79,N,
,0,81,N,
,0,82,N,
,1,82,N,
,0,89,N,
,0,90,HT,1997 à 2001: création pour Philippe Talard au théâtre national de Mannheim
,0,92,N,
,1,92,HT,Souviens toi de Marie-Claude Pietragalla et Julien Derouault
,0,93,N,
,1,93,N,
,0,98,N,
,1,98,N,
,0,99,N,
,1,99,HT,"pixel par Mourad Merzouki, danse"
,0,102,N,
,1,102,N,
,0,105,HT,2014: Amanda Award for Best Score for A Thousand Times Good Night (Erik Poppe)
,0,107,N,
,1,107,N,
,0,109,N,
,1,109,HT,César Award for Best Original Music for Days of Glory (Rachid Bouchareb)
,0,111,N,
,1,111,N,
