before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,HT,"In 2005, Billboard referred to her as a ""sitar prodigy""."
,4,0,N,
,5,0,HT,In 1998 she joined Transglobal Underground.
,6,0,HT,"In 2005, she composed the music for the West Yorkshire Playhouse productions Gluey and the Lion and Non-Contact Time."
,7,0,HT,She also composed the score for the Tamasha Theatre Company's 2009 musical Wuthering Heights.
,8,0,HT,"Her composition ""Bending in the Dark"" was featured during the 2012 Summer Olympics."
,9,0,HT,"Her first solo debut album, Sheema was released on 28 August 2014 by the independent vinyl label ECC100 Records and was well-received."
