before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Sinopoli was born in Venice, Italy, and later studied at the Benedetto Marcello Conservatory in Venice under Ernesto Rubin de Cervin and at Darmstadt, including being mentored in composition with Karlheinz Stockhausen."
,1,2,N,
,0,4,HT,"Sinopoli began to make a name for himself as a composer of serial works, becoming professor of contemporary and electronic music at the Venice Conservatoire Benedetto Marcello in 1972, and a major proponent of the new movement in Venice for contemporary music."
,1,4,HM,"He studied conducting at the Vienna Academy of Music under Hans Swarowsky; and in Venice, founded the Bruno Maderna Ensemble in the 1970s."
,2,4,HM,"His single most famous composition is perhaps his opera Lou Salomé, which received its first production in Munich in 1981, with Karan Armstrong in the title role."
,3,4,HT,"Sinopoli was appointed principal conductor of the Philharmonia in 1984, and served in this position until 1994, making a number of recordings with them, including music by Elgar and the complete symphonies of Mahler."
,4,4,HT,Sinopoli was supposed to take over the position of chief conductor at Deutsche Oper Berlin in 1990.
,5,4,N,
,6,4,HT,He became principal conductor of the Staatskapelle Dresden in 1992.
,7,4,N,
,8,4,N,
,9,4,HT,"Sinopoli specialized in late-nineteenth century and early-twentieth century music, from Wagner and Verdi to Strauss, Mahler and the Second Viennese School."
,10,4,N,
,0,35,HM,On 20 April 2001 Sinopoli sufferered a heart attack while conducting Giuseppe Verdi's Aida at the Deutsche Oper in Berlin.
,1,35,N,
,2,35,HT,"He was taken from the opera house to the German Heart Center in Berlin, where he was pronounced dead the following day."
,3,35,HT,"Two nights later, Marcello Viotti stepped in to conduct Aida, and dedicated his performance to Sinopoli's memory."
,4,35,HM,"The funeral in Rome on 23 April was attended by the Italian President and Prime Minister, as well as a large contingent from La Scala."
,5,35,N,
,0,36,N,
,1,36,N,
,0,39,HT,"Every October since 2005, Taormina Arte has dedicated a festival to Giuseppe Sinopoli, the artistic director of the Music section of the Taormina Festival from 1989 to 1997."
,1,39,N,
,2,39,HT,Every year the Festival welcomes important orchestras to Italy.
,0,40,N,
,1,40,N,
