before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Magnus Broo (born 27 June 1965 in Husqvarna, Västervik, Småland, Sweden) is a Swedish jazz musician (trumpet) known from own recordings and collaboration with Norwegian jazz musicians like in the band Atomic."
,0,2,HT,"Broo is the son of trumpeter, raised in Västervik, and participated in Visby big band before he attended musical training at North Texas State University (1984–1990)."
,1,2,HM,"Back in Sweden, he was incorporated into Fredrik Norén Band (1991–1999), and also collaborated in the orchestra of Lennart Åberg."
,2,2,HT,"Broo's expression is a continuation of free jazz and Ornette Coleman's style from the 1960'th, and he is central in the Norwegian/Swedish band Atomic (1999–)."
,3,2,N,
,4,2,HT,"They released the albums Sudden Joy (1999), Levitaton (2001), Sugar Promise(2003) and Pain Body (2008)."
,5,2,N,
,0,9,N,
,0,10,N,
,1,10,N,
,0,25,N,
,1,25,HT,Pet Variations (Odin Records)With Fredrik Nordström Quintet2004: Moment (Moserobie Music)
,0,27,HT,"2008: Live in Coimbra (Clean Feed)With Adam Lane, Ken Vandermark and Paal Nilssen-Love2007: 4 Corners (Clean Feed)Within ""Boots Brown""2007: Boots Brown (Slottet Records)"
,0,29,HT,2010: Epileptical West : Live in Coimbra (Clean Feed)With Marilyn Crispell2009: Collaborations (Leo Records)Within
,1,29,N,
,0,30,N,
,1,30,N,
,2,30,HT,"""The Resonance Ensemble""2011: Kafka in Flight (Not Two Records)"
