before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Richard Thorpe AM (29 March 1946 – 28 February 2007) was an English-born Australian singer-songwriter, and record producer."
,1,0,HT,"As lead singer of his band Billy Thorpe & the Aztecs, he had success in the 1960s with ""Blue Day"", ""Poison Ivy"", ""Over the Rainbow"", ""Sick and Tired"", ""Baby, Hold Me Close"" and ""Mashed Potato""; and in the 1970s with ""Most People I Know Think That I'm Crazy""."
,2,0,HT,"Featuring in concerts at Sunbury Pop Festivals and Myer Music Bowl in the early 1970s, the Aztecs also developed the pub rock scene and were one of the loudest groups in Australia."
,3,0,HT,"Thorpe also performed as a solo artist; he relocated to the United States from 1976 to 1996 where he released the space opera Children of the Sun, which peaked in the top 40 of the Billboard Pop Album chart in 1979."
,4,0,HT,He worked with ex-Aztec Tony Barber to form a soft toy company in 1987 and co-wrote stories for The Puggle Tales and Tales from the Lost Forests.
,5,0,N,
,6,0,HT,"Thorpe returned to Australia in 1996 and continued as a performer and producer, additionally he wrote two autobiographies, Sex and Thugs and Rock 'n' Roll (1996) and Most People I Know (Think That I'm Crazy) (1998)."
6.0,7,0,HM,"Thorpe returned to Australia in 1996 and continued as a performer and producer, additionally he wrote two autobiographies, Sex and Thugs and Rock 'n' Roll (1996) and Most People I Know (Think That I'm Crazy) (1998). According to Australian rock music historian Ian McFarlane, ""Thorpie evolved from child star, beat pop sensation and cuddly pop crooner to finally emerge as the country's wildest and heaviest blues rocker [...]"
,8,0,N,
,9,0,HT,Thorpe was inducted into the Australian Recording Industry Association (ARIA) Hall of Fame in 1991.
,10,0,HT,"He died of a heart attack in February 2007 and was posthumously appointed a Member of the Order of Australia in June for his contribution to music as a musician, songwriter and producer."
,11,0,HT,"In 2009 as part of the Q150 celebrations, Billy Thorpe was announced as one of the Q150 Icons of Queensland for his role as  ""Influential Artists""."
,0,3,HT,"Billy Thorpe was born in 1946 in Manchester, England."
,1,3,HM,"His parents, Bill and Mabel Thorpe and he emigrated to Australia in 1955, arriving in Melbourne and then settling in Brisbane, Queensland."
,2,3,N,
,3,3,HM,"Six months later, after he was heard singing and playing guitar by a television producer, Thorpe made regular musical appearances on Queensland television, brandishing his trademark stock whip."
,4,3,HT,"He toured regional venues with Reg Lindsay in 1961, and national venues with Johnny O'Keefe and with Col Joye."
,5,3,HT,"By 1963, as an experienced singer and musician, he decided to relocate to Sydney."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,"In 1963, Thorpe moved to Sydney and auditioned for a regular gig at Surf City, a popular beat music venue in the city's Kings Cross area."
,1,5,HT,"In 1996, Thorpe wrote his first autobiography, Sex and thugs and rock 'n' roll : a year in Kings Cross 1963–1964, on his early experiences there."
,2,5,HT,"His backing band was an accomplished Sydney surf instrumental group called The Aztecs, comprising Colin Baigent (drums), Val Jones (rhythm guitar), future Bee Gees guitarist Vince Melouney (aka Vince Maloney) (lead guitar, vocals), and John ""Bluey"" Watson (bass guitar)."
,3,5,HT,"Before Thorpe joined, The Aztecs had released ""Smoke and Stack"", a surf instrumental."
,4,5,HT,"UK-born Tony Barber (rhythm guitar, vocals) soon replaced Jones and they were known as Billy Thorpe & the Aztecs."
,5,5,HM,"In 1964, the band released their second single, ""Blue Day"", written by guitarist Barber, which contains the first known recording of Thorpe."
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,"The band was signed by Ted Albert to his newly established Albert Productions, a local record label devoted exclusively to recording Australian pop artists."
,10,5,N,
,11,5,HT,"Thorpe once said that ""Mashed Potato"" was inspired by a chance meeting with a schoolteacher at the Rex Hotel in Kings Cross, who was so drunk he could only mumble the words, ""Mashed Potato."""
