before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Carey Bell Harrington (November 14, 1936 – May 6, 2007) was an American blues musician who played harmonica in the Chicago blues style."
,1,0,HT,Bell played harmonica and bass guitar for other blues musicians from the late 1950s to the early 1970s before embarking on a solo career.
,2,0,HT,"Besides his own albums, he recorded as an accompanist or duo artist with Earl Hooker, Robert Nighthawk, Lowell Fulson, Eddie Taylor, Louisiana Red and Jimmy Dawkins and was a frequent partner with his son, the guitarist Lurrie Bell."
,3,0,HT,"Blues Revue called Bell ""one of Chicago's finest harpists."""
,4,0,N,
,0,3,HT,"Bell was born Carey Bell Harrington in Macon, Mississippi."
,1,3,N,
,2,3,HT,"His family could not afford one, so he had to settle for a harmonica, colloquially known as a ""Mississippi saxophone""."
,3,3,N,
,4,3,N,
,5,3,N,
,0,5,HM,"In September 1956, Lee persuaded Bell to go with him to Chicago."
,1,5,N,
,2,5,HT,"Bell met Walter and later learned some harp playing from him and from Big Walter Horton, his main Chicago teacher."
,3,5,N,
,4,5,HT,"Having learned from some of the greatest blues harp players of the genre, Bell arrived in Chicago at an unfortunate time."
,5,5,N,
,6,5,N,
,7,5,HM,"In the late 1960s, he performed regularly on the West Side of Chicago with the guitarists Eddie Taylor and Royal Johnson, playing harmonica and bass."
,8,5,HT,"In 1969, Bell toured Europe with the American Folk Blues Festival and played at the Royal Albert Hall in London, appearing on a live recording of the event."
,0,7,HT,"In 1969, Delmark Records in Chicago released Bell's debut album, Carey Bell's Blues Harp."
,1,7,HT,He played with Muddy Waters in late 1970 and 1971 and later with Willie Dixon's Chicago Blues All-Stars.
,2,7,HT,"In 1972, Bell teamed up with Big Walter in the studio and recorded Big Walter Horton with Carey Bell for Alligator Records."
,3,7,HT,"A year later Bell released a solo project, Last Night, for BluesWay."
,4,7,N,
,5,7,HT,"In 1978, he was featured on the Grammy-nominated album Living Chicago Blues, released by Alligator."
,6,7,HT,"Also in the 1970s, he contributed to two recordings by the Bob Riedy Blues Band."
,7,7,HT,During the 1980s Bell continued to record for various labels and to tour.
,8,7,HT,"In 1990, he teamed up with fellow harpists Junior Wells, James Cotton and Billy Branch to record Harp Attack!, which became a modern blues classic and one of Alligator's best-selling albums."
,0,9,N,
,1,9,N,
,2,9,HM,"Second Nature followed in 2004 (recorded in Finland a few years earlier), in which he was accompanied by his son, the guitarist Lurrie Bell (who also played guitar, along with Carl Weathersby, on Deep Down)."
,0,12,HT,"In 2007, Delmark Records released a live set by Bell, accompanied by a band that included his son Lurrie, the guitarist Scott Cable, Kenny Smith, Bob Stroger, and Joe Thomas."
,0,14,N,
,0,16,HT,"Carey Bell's Blues Harp (Delmark, 1969)"
,0,17,HT,"Big Walter Horton with Carey Bell (Alligator, 1973) with Big Walter Horton"
,0,28,HT,"Carey Bell & Spike Ravenswood (Saar), 1995"
,0,33,HT,"Gettin' Up: Live at Buddy Guy's Legends, Rosa's and Lurrie's Home, with Lurrie Bell (Delmark), 2007"
,0,34,N,
,1,34,N,
,0,42,N,
,1,42,HT,"with John Lee Hooker (Carson, 1970)"
,0,44,HT,"2 Bugs and a Roach with Earl Hooker (Arhoolie, 1969)"
,0,45,N,
,0,46,HT,"""Unk"" in Funk with Muddy Waters (Chess, 1974)"
,0,48,HT,"Blues After Sunrise, with Heinz Sauer and Bob Degen (L+R 40017), 1980"
,0,49,HT,"Harp Attack!, with James Cotton, Junior Wells and Billy Branch (Alligator), 1990"
,0,50,HT,"Delta Bluesman, with Honeyboy Edwards (Earwig 4922), 1991"
,0,51,HT,"Good Candy, with Lovie Lee (Earwig 4928), 1994"
,0,52,HT,"You Can't Take My Blues, with Doug MacLeod (Sledgehammer Blues 2-AQM-1041), 1996"
,0,54,HT,"Superharps II, with Lazy Lester, Raful Neal and Snooky Pryor (Telarc), 2001"
