before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Freddy Cricien (born November 4, 1975), also known as Freddy Madball, is an American vocalist, primarily known as the lead singer of the New York hardcore band Madball."
,1,0,HT,He is also the lead singer of Hazen Street and has a hip hop career from which debut album was November 2009's Catholic Guilt.
,2,0,N,
,0,3,HT,"Cricien was born in Passaic, New Jersey on November 4, 1975."
,1,3,HT,"His mother is from Havana, Cuba and his father is from Barranquilla, Colombia."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,5,HT,"When Cricien was about seven years old, he visited with his brother in New York City and began to perform on stage with Agnostic Front."
,1,5,N,
,2,5,HT,"At 12 years old, Cricien recorded Madball's first 7-inch, Ball of Destruction."
,3,5,N,
,4,5,N,
,0,6,HT,"When Cricien was 16 years old, he moved permanently to New York City and moved in with Miret."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
