before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mike Soucy (born September 8, 1971) was born in Boston, MA and grew up in Woonsocket, RI."
,1,0,HT,Soucy joined The Methadones in 2002 and played with them until their official hiatus in 2011.
,2,0,HT,He is currently the drummer for Airstream Futures and formerly of The Bomb and Dan Vapid and the Cheats and has also played live with Noise By Numbers.
,3,0,HT,Soucy plays the same green Ludwig super classic drums that he bought back in 1992.
,4,0,N,
,5,0,N,
,0,1,HM,"On December 18, 2018, Soucy joined band mates Dan Vapid and Simon Lamb on stage at the Black Moon Gallery, in Oak Park, IL playing tambourine."
,0,15,N,
,1,15,N,
,0,16,HT,Dan Vapid and the Cheats – Torture Chamber Records (2012)
